card,label
https://images.pokemontcg.io/swsh8/205_hires.png,3
https://images.pokemontcg.io/swsh8/207_hires.png,3
https://images.pokemontcg.io/swsh8/208_hires.png,3
https://images.pokemontcg.io/swsh8/210_hires.png,3
https://images.pokemontcg.io/swsh8/209_hires.png,3
https://images.pokemontcg.io/swsh8/206_hires.png,3
https://images.pokemontcg.io/swsh8/211_hires.png,3
https://images.pokemontcg.io/swsh8/212_hires.png,3
https://images.pokemontcg.io/swsh8/213_hires.png,3
https://images.pokemontcg.io/swsh8/215_hires.png,3
https://images.pokemontcg.io/swsh8/216_hires.png,3
https://images.pokemontcg.io/swsh8/214_hires.png,3
https://images.pokemontcg.io/swsh8/220_hires.png,3
https://images.pokemontcg.io/swsh8/218_hires.png,3
https://images.pokemontcg.io/swsh8/217_hires.png,3
https://images.pokemontcg.io/swsh8/219_hires.png,3
https://images.pokemontcg.io/swsh8/221_hires.png,3
https://images.pokemontcg.io/swsh8/223_hires.png,3
https://images.pokemontcg.io/swsh8/222_hires.png,3
https://images.pokemontcg.io/swsh8/224_hires.png,3
https://images.pokemontcg.io/swsh8/225_hires.png,3
https://images.pokemontcg.io/swsh8/226_hires.png,3
https://images.pokemontcg.io/swsh8/229_hires.png,3
https://images.pokemontcg.io/swsh8/228_hires.png,3
https://images.pokemontcg.io/swsh8/230_hires.png,3
https://images.pokemontcg.io/swsh8/227_hires.png,3
https://images.pokemontcg.io/swsh8/231_hires.png,3
https://images.pokemontcg.io/swsh8/232_hires.png,3
https://images.pokemontcg.io/swsh8/234_hires.png,3
https://images.pokemontcg.io/swsh8/235_hires.png,3
https://images.pokemontcg.io/swsh8/233_hires.png,3
https://images.pokemontcg.io/swsh8/236_hires.png,3
https://images.pokemontcg.io/swsh8/237_hires.png,3
https://images.pokemontcg.io/swsh8/238_hires.png,3
https://images.pokemontcg.io/swsh8/240_hires.png,3
https://images.pokemontcg.io/swsh8/239_hires.png,3
https://images.pokemontcg.io/swsh8/242_hires.png,3
https://images.pokemontcg.io/swsh8/241_hires.png,3
https://images.pokemontcg.io/swsh8/243_hires.png,3
https://images.pokemontcg.io/swsh8/244_hires.png,3
https://images.pokemontcg.io/swsh8/246_hires.png,3
https://images.pokemontcg.io/swsh8/245_hires.png,3
https://images.pokemontcg.io/swsh8/250_hires.png,3
https://images.pokemontcg.io/swsh8/247_hires.png,3
https://images.pokemontcg.io/swsh8/248_hires.png,3
https://images.pokemontcg.io/swsh8/249_hires.png,3
https://images.pokemontcg.io/sv2/1_hires.png,3
https://images.pokemontcg.io/sv2/2_hires.png,3
https://images.pokemontcg.io/sv2/4_hires.png,3
https://images.pokemontcg.io/sv2/3_hires.png,3
https://images.pokemontcg.io/sv2/7_hires.png,3
https://images.pokemontcg.io/sv2/5_hires.png,3
https://images.pokemontcg.io/sv2/6_hires.png,3
https://images.pokemontcg.io/sv2/12_hires.png,3
https://images.pokemontcg.io/sv2/13_hires.png,3
https://images.pokemontcg.io/sv2/14_hires.png,3
https://images.pokemontcg.io/sv2/18_hires.png,3
https://images.pokemontcg.io/sv2/15_hires.png,3
https://images.pokemontcg.io/sv2/16_hires.png,3
https://images.pokemontcg.io/sv2/17_hires.png,3
https://images.pokemontcg.io/sv2/8_hires.png,3
https://images.pokemontcg.io/sv2/9_hires.png,3
https://images.pokemontcg.io/sv2/10_hires.png,3
https://images.pokemontcg.io/sv2/11_hires.png,3
https://images.pokemontcg.io/sv2/20_hires.png,3
https://images.pokemontcg.io/sv2/21_hires.png,3
https://images.pokemontcg.io/sv2/23_hires.png,3
https://images.pokemontcg.io/sv2/19_hires.png,3
https://images.pokemontcg.io/sv2/24_hires.png,3
https://images.pokemontcg.io/sv2/25_hires.png,3
https://images.pokemontcg.io/sv2/26_hires.png,3
https://images.pokemontcg.io/sv2/22_hires.png,3
https://images.pokemontcg.io/sv2/27_hires.png,3
https://images.pokemontcg.io/sv2/35_hires.png,3
https://images.pokemontcg.io/sv2/36_hires.png,3
https://images.pokemontcg.io/sv2/39_hires.png,3
https://images.pokemontcg.io/sv2/43_hires.png,3
https://images.pokemontcg.io/sv2/47_hires.png,3
https://images.pokemontcg.io/sv2/50_hires.png,3
https://images.pokemontcg.io/sv2/51_hires.png,3
https://images.pokemontcg.io/sv2/29_hires.png,3
https://images.pokemontcg.io/sv2/31_hires.png,3
https://images.pokemontcg.io/sv2/32_hires.png,3
https://images.pokemontcg.io/sv2/28_hires.png,3
https://images.pokemontcg.io/sv2/37_hires.png,3
https://images.pokemontcg.io/sv2/40_hires.png,3
https://images.pokemontcg.io/sv2/42_hires.png,3
https://images.pokemontcg.io/sv2/44_hires.png,3
https://images.pokemontcg.io/sv2/45_hires.png,3
https://images.pokemontcg.io/sv2/46_hires.png,3
https://images.pokemontcg.io/sv2/52_hires.png,3
https://images.pokemontcg.io/sv2/30_hires.png,3
https://images.pokemontcg.io/sv2/33_hires.png,3
https://images.pokemontcg.io/sv2/34_hires.png,3
https://images.pokemontcg.io/sv2/38_hires.png,3
https://images.pokemontcg.io/sv2/41_hires.png,3
https://images.pokemontcg.io/sv2/48_hires.png,3
https://images.pokemontcg.io/sv2/49_hires.png,3
https://images.pokemontcg.io/sv2/54_hires.png,3
https://images.pokemontcg.io/sv2/56_hires.png,3
https://images.pokemontcg.io/sv2/58_hires.png,3
https://images.pokemontcg.io/sv2/65_hires.png,3
https://images.pokemontcg.io/sv2/59_hires.png,3
https://images.pokemontcg.io/sv2/63_hires.png,3
https://images.pokemontcg.io/sv2/53_hires.png,3
https://images.pokemontcg.io/sv2/55_hires.png,3
https://images.pokemontcg.io/sv2/57_hires.png,3
https://images.pokemontcg.io/sv2/60_hires.png,3
https://images.pokemontcg.io/sv2/61_hires.png,3
https://images.pokemontcg.io/sv2/62_hires.png,3
https://images.pokemontcg.io/sv2/64_hires.png,3
https://images.pokemontcg.io/sv2/69_hires.png,3
https://images.pokemontcg.io/sv2/77_hires.png,3
https://images.pokemontcg.io/sv2/81_hires.png,3
https://images.pokemontcg.io/sv2/89_hires.png,3
https://images.pokemontcg.io/sv2/92_hires.png,3
https://images.pokemontcg.io/sv2/103_hires.png,3
https://images.pokemontcg.io/sv2/104_hires.png,3
https://images.pokemontcg.io/sv2/106_hires.png,3
https://images.pokemontcg.io/sv2/73_hires.png,3
https://images.pokemontcg.io/sv2/74_hires.png,3
https://images.pokemontcg.io/sv2/75_hires.png,3
https://images.pokemontcg.io/sv2/76_hires.png,3
https://images.pokemontcg.io/sv2/78_hires.png,3
https://images.pokemontcg.io/sv2/83_hires.png,3
https://images.pokemontcg.io/sv2/84_hires.png,3
https://images.pokemontcg.io/sv2/87_hires.png,3
https://images.pokemontcg.io/sv2/91_hires.png,3
https://images.pokemontcg.io/sv2/93_hires.png,3
https://images.pokemontcg.io/sv2/97_hires.png,3
https://images.pokemontcg.io/sv2/107_hires.png,3
https://images.pokemontcg.io/sv2/109_hires.png,3
https://images.pokemontcg.io/sv2/110_hires.png,3
https://images.pokemontcg.io/sv2/112_hires.png,3
https://images.pokemontcg.io/sv2/66_hires.png,3
https://images.pokemontcg.io/sv2/67_hires.png,3
https://images.pokemontcg.io/sv2/79_hires.png,3
https://images.pokemontcg.io/sv2/82_hires.png,3
https://images.pokemontcg.io/sv2/86_hires.png,3
https://images.pokemontcg.io/sv2/90_hires.png,3
https://images.pokemontcg.io/sv2/94_hires.png,3
https://images.pokemontcg.io/sv2/95_hires.png,3
https://images.pokemontcg.io/sv2/101_hires.png,3
https://images.pokemontcg.io/sv2/102_hires.png,3
https://images.pokemontcg.io/sv2/105_hires.png,3
https://images.pokemontcg.io/sv2/108_hires.png,3
https://images.pokemontcg.io/sv2/111_hires.png,3
https://images.pokemontcg.io/sv2/68_hires.png,3
https://images.pokemontcg.io/sv2/70_hires.png,3
https://images.pokemontcg.io/sv2/71_hires.png,3
https://images.pokemontcg.io/sv2/72_hires.png,3
https://images.pokemontcg.io/sv2/80_hires.png,3
https://images.pokemontcg.io/sv2/85_hires.png,3
https://images.pokemontcg.io/sv2/88_hires.png,3
https://images.pokemontcg.io/sv2/96_hires.png,3
https://images.pokemontcg.io/sv2/98_hires.png,3
https://images.pokemontcg.io/sv2/99_hires.png,3
https://images.pokemontcg.io/sv2/100_hires.png,3
https://images.pokemontcg.io/sv2/117_hires.png,3
https://images.pokemontcg.io/sv2/116_hires.png,3
https://images.pokemontcg.io/sv2/113_hires.png,3
https://images.pokemontcg.io/sv2/114_hires.png,3
https://images.pokemontcg.io/sv2/115_hires.png,3
https://images.pokemontcg.io/sv2/118_hires.png,3
https://images.pokemontcg.io/sv2/119_hires.png,3
https://images.pokemontcg.io/sv2/120_hires.png,3
https://images.pokemontcg.io/sv2/121_hires.png,3
https://images.pokemontcg.io/sv2/123_hires.png,3
https://images.pokemontcg.io/sv2/129_hires.png,3
https://images.pokemontcg.io/sv2/131_hires.png,3
https://images.pokemontcg.io/sv2/132_hires.png,3
https://images.pokemontcg.io/sv2/134_hires.png,3
https://images.pokemontcg.io/sv2/136_hires.png,3
https://images.pokemontcg.io/sv2/139_hires.png,3
https://images.pokemontcg.io/sv2/140_hires.png,3
https://images.pokemontcg.io/sv2/145_hires.png,3
https://images.pokemontcg.io/sv2/150_hires.png,3
https://images.pokemontcg.io/sv2/124_hires.png,3
https://images.pokemontcg.io/sv2/126_hires.png,3
https://images.pokemontcg.io/sv2/137_hires.png,3
https://images.pokemontcg.io/sv2/141_hires.png,3
https://images.pokemontcg.io/sv2/146_hires.png,3
https://images.pokemontcg.io/sv2/147_hires.png,3
https://images.pokemontcg.io/sv2/148_hires.png,3
https://images.pokemontcg.io/sv2/149_hires.png,3
https://images.pokemontcg.io/sv2/154_hires.png,3
https://images.pokemontcg.io/sv2/122_hires.png,3
https://images.pokemontcg.io/sv2/127_hires.png,3
https://images.pokemontcg.io/sv2/128_hires.png,3
https://images.pokemontcg.io/sv2/133_hires.png,3
https://images.pokemontcg.io/sv2/152_hires.png,3
https://images.pokemontcg.io/sv2/125_hires.png,3
https://images.pokemontcg.io/sv2/130_hires.png,3
https://images.pokemontcg.io/sv2/135_hires.png,3
https://images.pokemontcg.io/sv2/138_hires.png,3
https://images.pokemontcg.io/sv2/142_hires.png,3
https://images.pokemontcg.io/sv2/143_hires.png,3
https://images.pokemontcg.io/sv2/144_hires.png,3
https://images.pokemontcg.io/sv2/151_hires.png,3
https://images.pokemontcg.io/sv2/153_hires.png,3
https://images.pokemontcg.io/sv2/157_hires.png,3
https://images.pokemontcg.io/sv2/158_hires.png,3
https://images.pokemontcg.io/sv2/160_hires.png,3
https://images.pokemontcg.io/sv2/161_hires.png,3
https://images.pokemontcg.io/sv2/162_hires.png,3
https://images.pokemontcg.io/sv2/163_hires.png,3
https://images.pokemontcg.io/sv2/156_hires.png,3
https://images.pokemontcg.io/sv2/159_hires.png,3
https://images.pokemontcg.io/sv2/165_hires.png,3
https://images.pokemontcg.io/sv2/155_hires.png,3
https://images.pokemontcg.io/sv2/164_hires.png,3
https://images.pokemontcg.io/sv2/166_hires.png,3
https://images.pokemontcg.io/sv2/167_hires.png,3
https://images.pokemontcg.io/sv2/168_hires.png,3
https://images.pokemontcg.io/sv2/171_hires.png,3
https://images.pokemontcg.io/sv2/172_hires.png,3
https://images.pokemontcg.io/sv2/173_hires.png,3
https://images.pokemontcg.io/sv2/176_hires.png,3
https://images.pokemontcg.io/sv2/178_hires.png,3
https://images.pokemontcg.io/sv2/170_hires.png,3
https://images.pokemontcg.io/sv2/169_hires.png,3
https://images.pokemontcg.io/sv2/174_hires.png,3
https://images.pokemontcg.io/sv2/175_hires.png,3
https://images.pokemontcg.io/sv2/177_hires.png,3
https://images.pokemontcg.io/sv2/195_hires.png,3
https://images.pokemontcg.io/sv2/198_hires.png,3
https://images.pokemontcg.io/sv2/182_hires.png,3
https://images.pokemontcg.io/sv2/184_hires.png,3
https://images.pokemontcg.io/sv2/190_hires.png,3
https://images.pokemontcg.io/sv2/194_hires.png,3
https://images.pokemontcg.io/sv2/199_hires.png,3
https://images.pokemontcg.io/sv2/200_hires.png,3
https://images.pokemontcg.io/sv2/201_hires.png,3
https://images.pokemontcg.io/sv2/202_hires.png,3
https://images.pokemontcg.io/sv2/203_hires.png,3
https://images.pokemontcg.io/sv2/180_hires.png,3
https://images.pokemontcg.io/sv2/181_hires.png,3
https://images.pokemontcg.io/sv2/183_hires.png,3
https://images.pokemontcg.io/sv2/186_hires.png,3
https://images.pokemontcg.io/sv2/187_hires.png,3
https://images.pokemontcg.io/sv2/188_hires.png,3
https://images.pokemontcg.io/sv2/191_hires.png,3
https://images.pokemontcg.io/sv2/193_hires.png,3
https://images.pokemontcg.io/sv2/179_hires.png,3
https://images.pokemontcg.io/sv2/185_hires.png,3
https://images.pokemontcg.io/sv2/189_hires.png,3
https://images.pokemontcg.io/sv2/192_hires.png,3
https://images.pokemontcg.io/sv2/196_hires.png,3
https://images.pokemontcg.io/sv2/197_hires.png,3
https://images.pokemontcg.io/sv2/208_hires.png,3
https://images.pokemontcg.io/sv2/211_hires.png,3
https://images.pokemontcg.io/sv2/209_hires.png,3
https://images.pokemontcg.io/sv2/216_hires.png,3
https://images.pokemontcg.io/sv2/217_hires.png,3
https://images.pokemontcg.io/sv2/220_hires.png,3
https://images.pokemontcg.io/sv2/222_hires.png,3
https://images.pokemontcg.io/sv2/224_hires.png,3
https://images.pokemontcg.io/sv2/225_hires.png,3
https://images.pokemontcg.io/sv2/205_hires.png,3
https://images.pokemontcg.io/sv2/207_hires.png,3
https://images.pokemontcg.io/sv2/212_hires.png,3
https://images.pokemontcg.io/sv2/214_hires.png,3
https://images.pokemontcg.io/sv2/219_hires.png,3
https://images.pokemontcg.io/sv2/223_hires.png,3
https://images.pokemontcg.io/sv2/226_hires.png,3
https://images.pokemontcg.io/sv2/204_hires.png,3
https://images.pokemontcg.io/sv2/206_hires.png,3
https://images.pokemontcg.io/sv2/210_hires.png,3
https://images.pokemontcg.io/sv2/213_hires.png,3
https://images.pokemontcg.io/sv2/215_hires.png,3
https://images.pokemontcg.io/sv2/218_hires.png,3
https://images.pokemontcg.io/sv2/221_hires.png,3
https://images.pokemontcg.io/sv2/230_hires.png,3
https://images.pokemontcg.io/sv2/239_hires.png,3
https://images.pokemontcg.io/sv2/245_hires.png,3
https://images.pokemontcg.io/sv2/247_hires.png,3
https://images.pokemontcg.io/sv2/254_hires.png,3
https://images.pokemontcg.io/sv2/255_hires.png,3
https://images.pokemontcg.io/sv2/257_hires.png,3
https://images.pokemontcg.io/sv2/232_hires.png,3
https://images.pokemontcg.io/sv2/235_hires.png,3
https://images.pokemontcg.io/sv2/237_hires.png,3
https://images.pokemontcg.io/sv2/238_hires.png,3
https://images.pokemontcg.io/sv2/243_hires.png,3
https://images.pokemontcg.io/sv2/246_hires.png,3
https://images.pokemontcg.io/sv2/249_hires.png,3
https://images.pokemontcg.io/sv2/253_hires.png,3
https://images.pokemontcg.io/sv2/256_hires.png,3
https://images.pokemontcg.io/sv2/260_hires.png,3
https://images.pokemontcg.io/sv2/261_hires.png,3
https://images.pokemontcg.io/sv2/263_hires.png,3
https://images.pokemontcg.io/sv2/265_hires.png,3
https://images.pokemontcg.io/sv2/266_hires.png,3
https://images.pokemontcg.io/sv2/228_hires.png,3
https://images.pokemontcg.io/sv2/234_hires.png,3
https://images.pokemontcg.io/sv2/242_hires.png,3
https://images.pokemontcg.io/sm12/1_hires.png,3
https://images.pokemontcg.io/sm12/2_hires.png,3
https://images.pokemontcg.io/sm12/3_hires.png,3
https://images.pokemontcg.io/sm12/4_hires.png,3
https://images.pokemontcg.io/sm12/5_hires.png,3
https://images.pokemontcg.io/sm12/6_hires.png,3
https://images.pokemontcg.io/sm12/7_hires.png,3
https://images.pokemontcg.io/sm12/8_hires.png,3
https://images.pokemontcg.io/sm12/9_hires.png,3
https://images.pokemontcg.io/sm12/10_hires.png,3
https://images.pokemontcg.io/sm12/11_hires.png,3
https://images.pokemontcg.io/sm12/12_hires.png,3
https://images.pokemontcg.io/sm12/13_hires.png,3
https://images.pokemontcg.io/sm12/14_hires.png,3
https://images.pokemontcg.io/sm12/15_hires.png,3
https://images.pokemontcg.io/sm12/16_hires.png,3
https://images.pokemontcg.io/sm12/17_hires.png,3
https://images.pokemontcg.io/sm12/18_hires.png,3
https://images.pokemontcg.io/sm12/19_hires.png,3
https://images.pokemontcg.io/sm12/20_hires.png,3
https://images.pokemontcg.io/sm12/21_hires.png,3
https://images.pokemontcg.io/sm12/22_hires.png,3
https://images.pokemontcg.io/sm12/23_hires.png,3
https://images.pokemontcg.io/sm12/24_hires.png,3
https://images.pokemontcg.io/sm12/25_hires.png,3
https://images.pokemontcg.io/sm12/26_hires.png,3
https://images.pokemontcg.io/sm12/27_hires.png,3
https://images.pokemontcg.io/sm12/28_hires.png,3
https://images.pokemontcg.io/sm12/29_hires.png,3
https://images.pokemontcg.io/sm12/30_hires.png,3
https://images.pokemontcg.io/sm12/31_hires.png,3
https://images.pokemontcg.io/sm12/32_hires.png,3
https://images.pokemontcg.io/sm12/33_hires.png,3
https://images.pokemontcg.io/sm12/34_hires.png,3
https://images.pokemontcg.io/sm12/35_hires.png,3
https://images.pokemontcg.io/sm12/36_hires.png,3
https://images.pokemontcg.io/sm12/37_hires.png,3
https://images.pokemontcg.io/sm12/38_hires.png,3
https://images.pokemontcg.io/sm12/39_hires.png,3
https://images.pokemontcg.io/sm12/40_hires.png,3
https://images.pokemontcg.io/sm12/41_hires.png,3
https://images.pokemontcg.io/sm12/42_hires.png,3
https://images.pokemontcg.io/sm12/43_hires.png,3
https://images.pokemontcg.io/sm12/44_hires.png,3
https://images.pokemontcg.io/sm12/45_hires.png,3
https://images.pokemontcg.io/sm12/46_hires.png,3
https://images.pokemontcg.io/sm12/47_hires.png,3
https://images.pokemontcg.io/sm12/48_hires.png,3
https://images.pokemontcg.io/sm12/49_hires.png,3
https://images.pokemontcg.io/sm12/50_hires.png,3
https://images.pokemontcg.io/sm12/51_hires.png,3
https://images.pokemontcg.io/sm12/52_hires.png,3
https://images.pokemontcg.io/sm12/53_hires.png,3
https://images.pokemontcg.io/sm12/54_hires.png,3
https://images.pokemontcg.io/sm12/55_hires.png,3
https://images.pokemontcg.io/sm12/56_hires.png,3
https://images.pokemontcg.io/sm12/57_hires.png,3
https://images.pokemontcg.io/sm12/58_hires.png,3
https://images.pokemontcg.io/sm12/59_hires.png,3
https://images.pokemontcg.io/sm12/60_hires.png,3
https://images.pokemontcg.io/sm12/61_hires.png,3
https://images.pokemontcg.io/sm12/62_hires.png,3
https://images.pokemontcg.io/sm12/63_hires.png,3
https://images.pokemontcg.io/sm12/64_hires.png,3
https://images.pokemontcg.io/sm12/65_hires.png,3
https://images.pokemontcg.io/sm12/66_hires.png,3
https://images.pokemontcg.io/sm12/67_hires.png,3
https://images.pokemontcg.io/sm12/68_hires.png,3
https://images.pokemontcg.io/sm12/69_hires.png,3
https://images.pokemontcg.io/sm12/70_hires.png,3
https://images.pokemontcg.io/sm12/71_hires.png,3
https://images.pokemontcg.io/sm12/72_hires.png,3
https://images.pokemontcg.io/sm12/73_hires.png,3
https://images.pokemontcg.io/sm12/74_hires.png,3
https://images.pokemontcg.io/sm12/75_hires.png,3
https://images.pokemontcg.io/sm12/76_hires.png,3
https://images.pokemontcg.io/sm12/77_hires.png,3
https://images.pokemontcg.io/sm12/78_hires.png,3
https://images.pokemontcg.io/sm12/79_hires.png,3
https://images.pokemontcg.io/sm12/80_hires.png,3
https://images.pokemontcg.io/sm12/81_hires.png,3
https://images.pokemontcg.io/sm12/82_hires.png,3
https://images.pokemontcg.io/sm12/83_hires.png,3
https://images.pokemontcg.io/sm12/84_hires.png,3
https://images.pokemontcg.io/sm12/85_hires.png,3
https://images.pokemontcg.io/sm12/86_hires.png,3
https://images.pokemontcg.io/sm12/87_hires.png,3
https://images.pokemontcg.io/sm12/88_hires.png,3
https://images.pokemontcg.io/sm12/89_hires.png,3
https://images.pokemontcg.io/sm12/90_hires.png,3
https://images.pokemontcg.io/sm12/91_hires.png,3
https://images.pokemontcg.io/sm12/92_hires.png,3
https://images.pokemontcg.io/sm12/93_hires.png,3
