card,label
https://cards.scryfall.io/normal/front/2/5/25ea04d8-5d85-49d3-8d8d-7fe123d0ed6c.jpg?1576383493,1
https://cards.scryfall.io/normal/front/f/5/f5dcbe97-d582-464e-98e7-dd06d8652606.jpg?1576381273,1
https://cards.scryfall.io/normal/front/a/0/a022eacd-1cdd-42d7-8a4c-88e8a6527144.jpg?1604197364,1
https://cards.scryfall.io/normal/front/9/c/9c93313b-cf43-47e9-a911-717b4d14b0b5.jpg?1562924171,1
https://cards.scryfall.io/normal/front/d/f/df59b2e4-21a6-4cf1-80bd-f92f8ea99f2c.jpg?1673148250,1
https://cards.scryfall.io/normal/front/9/1/91f99614-45e2-4688-8403-f3a6b9162b08.jpg?1576381077,1
https://cards.scryfall.io/normal/front/8/b/8be64d5d-779e-4c63-baf4-00a07f73fc9f.jpg?1581708493,1
https://cards.scryfall.io/normal/front/5/3/5386a61c-4928-4bd1-babe-5b089ab8b2d9.jpg?1562911996,1
https://cards.scryfall.io/normal/front/9/5/95bee334-c56e-4221-97ed-bea73a61b812.jpg?1593271969,1
https://cards.scryfall.io/normal/front/c/9/c9b217f1-1621-40d1-8a98-24c1f7cba800.jpg?1576381601,1
https://cards.scryfall.io/normal/front/9/4/94dcff94-9f25-4ca9-a1f1-5d97de4ab9df.jpg?1562865937,1
https://cards.scryfall.io/normal/front/2/2/226f7c45-db9f-4d48-b575-4d2f1904c963.jpg?1562300805,1
https://cards.scryfall.io/normal/front/8/2/8214d2e9-5aa1-42a7-8f1a-f4eaa2def1b1.jpg?1593860487,1
https://cards.scryfall.io/normal/front/d/d/dd9cade1-b077-4fb0-b55a-01b9916647e7.jpg?1673484092,1
https://cards.scryfall.io/normal/front/0/c/0ce562a9-ca35-4f31-8618-bc26d3d40169.jpg?1562701210,1
https://cards.scryfall.io/normal/front/2/c/2cc9b5ee-4d6d-42ea-8b13-b8a7059781c9.jpg?1673147191,1
https://cards.scryfall.io/normal/front/a/5/a54e8ce9-edd7-4ae7-9521-6fb6727cf63b.jpg?1601080529,1
https://cards.scryfall.io/normal/front/4/1/4160bb5f-4b49-4535-94f5-776d7abd1d1a.jpg?1576382193,1
https://cards.scryfall.io/normal/front/b/5/b5cb6da6-d43b-4ad1-bb77-9eeb6d15240c.jpg?1637629569,1
https://cards.scryfall.io/normal/front/5/5/55127a25-dc64-4f26-ae50-ed7247c22ae6.jpg?1576381113,1
https://cards.scryfall.io/normal/front/9/0/901ea0e1-daa1-408e-b28c-d65e57d69320.jpg?1562546481,1
https://cards.scryfall.io/normal/front/7/9/79fb7541-7a27-40a5-aabd-fce26df03485.jpg?1576380711,1
https://cards.scryfall.io/normal/front/6/f/6f3a727a-5eca-44de-aa8f-0d2573db83eb.jpg?1576381940,1
https://cards.scryfall.io/normal/front/8/c/8c34dbe3-3a66-40b3-a5c2-c2d6acb47773.jpg?1576381441,1
https://cards.scryfall.io/normal/front/8/8/882b5580-ee23-4d65-a2b3-82475d6faf8e.jpg?1576381087,1
https://cards.scryfall.io/normal/front/3/8/38722c25-13a7-47af-a4cd-90722f289499.jpg?1576381449,1
https://cards.scryfall.io/normal/front/e/5/e5c443e1-fd13-4627-85a9-8e9a340a2786.jpg?1576381935,1
https://cards.scryfall.io/normal/front/c/0/c0b34ecd-6dd4-49b0-ab49-3c11f70e0c4a.jpg?1593814774,1
https://cards.scryfall.io/normal/front/2/6/26fe4768-fe18-4698-885d-86f5ad150125.jpg?1576381102,1
https://cards.scryfall.io/normal/front/5/d/5d6178ed-6353-4733-81e1-7b3dc592c3bd.jpg?1562302252,1
https://cards.scryfall.io/normal/front/1/1/11e8d2fd-b132-4807-9410-8edeffa519ed.jpg?1673149308,1
https://cards.scryfall.io/normal/front/c/e/ce9a6af9-1b39-41e1-bd71-210700b7608b.jpg?1562938697,1
https://cards.scryfall.io/normal/front/f/a/fa04d5fa-6ba2-4833-8ea0-1941a03bd3e9.jpg?1576381949,1
https://cards.scryfall.io/normal/front/8/8/884f6948-3e03-48c6-8be2-6f2539386c9d.jpg?1576382949,1
https://cards.scryfall.io/normal/front/d/f/dfe9b1b8-dffe-427d-be1e-2c6b8395bd54.jpg?1626097164,1
https://cards.scryfall.io/normal/front/a/2/a222b6a5-27b9-4a8a-a727-ad113808ca7d.jpg?1681158685,1
https://cards.scryfall.io/normal/front/2/a/2a361530-24eb-43df-b731-106788504973.jpg?1681158688,1
https://cards.scryfall.io/normal/front/0/0/004c1078-0dea-4885-97b5-497f3f15c8c3.jpg?1681158665,1
https://cards.scryfall.io/normal/front/3/f/3fe02fae-3e0a-402e-9f2e-f0e9c553cc1a.jpg?1681158668,1
https://cards.scryfall.io/normal/front/c/a/ca09f699-c3e9-436e-b1b3-0fcd1ef3273f.jpg?1681158793,1
https://cards.scryfall.io/normal/front/f/7/f762546c-f5eb-420d-a8f7-c3566cd8f506.jpg?1600716563,1
https://cards.scryfall.io/normal/front/0/e/0e54ac79-fbaa-4385-869b-aaf31e33a11f.jpg?1562897950,1
https://cards.scryfall.io/normal/front/0/5/05f13bda-9157-437d-b58b-20d34d03fc49.jpg?1601082103,1
https://cards.scryfall.io/normal/front/2/0/20f18447-2853-469b-b3b3-20d6bcafa6e7.jpg?1562544882,1
https://cards.scryfall.io/normal/front/5/0/50a223fc-ded8-4675-a72a-74ca6a44a642.jpg?1681158794,1
https://cards.scryfall.io/normal/front/2/4/24729f25-e900-4a71-a304-7346eb17990a.jpg?1681158808,1
https://cards.scryfall.io/normal/front/b/9/b9e6942a-f6fd-455f-be4a-0cdd16d67e13.jpg?1681158799,1
https://cards.scryfall.io/normal/front/2/5/258946f2-294a-4ddf-be91-9ff4c94e4bdb.jpg?1561936266,1
https://cards.scryfall.io/normal/front/4/1/41cd7b16-a920-4a92-9f3d-5047df9a5c3e.jpg?1562429336,1
https://cards.scryfall.io/normal/front/0/3/034c5631-fd61-47cb-88b6-aca036affc1e.jpg?1681158803,1
https://cards.scryfall.io/normal/front/c/5/c592ef76-d612-4cfe-b906-0e63c44d36f8.jpg?1562295659,1
https://cards.scryfall.io/normal/front/3/c/3cd8dd4e-6892-49d7-8fae-97d04f9f6c84.jpg?1675956885,1
https://cards.scryfall.io/normal/front/d/6/d6c48f07-63b7-4a60-8da6-ce77405abf1e.jpg?1693248393,1
https://cards.scryfall.io/normal/front/9/2/92652c41-1239-4299-a486-11fe1a96e912.jpg?1692938667,1
https://cards.scryfall.io/normal/front/0/1/019b51b0-e5c6-4208-922b-7736686dddcd.jpg?1692939838,1
https://cards.scryfall.io/normal/front/8/f/8fefd7d1-8c70-4d54-be0a-f45833340670.jpg?1625194203,1
https://cards.scryfall.io/normal/front/4/a/4a5ff6af-402f-4bf6-a75b-dc1e0e40aff6.jpg?1624589202,1
https://cards.scryfall.io/normal/front/c/5/c57def6f-cc2a-4aec-927b-6a561d9fa7a1.jpg?1562866868,1
https://cards.scryfall.io/normal/front/1/e/1e07a595-5579-4d5a-b07c-84239d690459.jpg?1593095620,1
https://cards.scryfall.io/normal/front/c/c/cc08576f-1d48-4db4-9bb9-e039f75c98b8.jpg?1562830988,1
https://cards.scryfall.io/normal/front/7/d/7d6ace1f-c056-494d-a41f-75efa54312a5.jpg?1598135337,1
https://cards.scryfall.io/normal/front/9/c/9cf599c2-a0a4-4975-9ce8-74bf9429b976.jpg?1680478044,1
https://cards.scryfall.io/normal/front/e/c/ecd59977-8788-417d-ba50-e21b8a636bd3.jpg?1562836708,1
https://cards.scryfall.io/normal/front/5/a/5a5984d3-1e76-4d97-9373-b59cfa9c38ae.jpg?1674135910,1
https://cards.scryfall.io/normal/front/f/5/f50448e9-afe4-4d4e-b027-bbb855f17aeb.jpg?1674135919,1
https://cards.scryfall.io/normal/front/c/c/cc6686e6-4535-49be-b0b3-e76464656cd2.jpg?1639052497,1
https://cards.scryfall.io/normal/front/6/4/64cbb81d-3444-4491-963f-8ce9a9430788.jpg?1673482306,1
https://cards.scryfall.io/normal/front/9/9/999f40a7-b723-42e1-83c1-f45a72a26dd4.jpg?1592709004,1
https://cards.scryfall.io/normal/front/0/1/01499449-5614-428f-8fc1-1fa74f7114ad.jpg?1692932609,1
https://cards.scryfall.io/normal/front/4/0/40ab4bcf-e6b9-4368-97d5-56862713a66a.jpg?1562131508,1
https://cards.scryfall.io/normal/front/4/e/4e68b3bd-996e-4383-b134-f529bcb768de.jpg?1592518406,1
https://cards.scryfall.io/normal/front/e/1/e15a3f1a-83af-4541-8d1c-bf7844f969c9.jpg?1562795703,1
https://cards.scryfall.io/normal/front/a/c/ac809fca-664a-4e7d-a39f-2bc1dea0fbd8.jpg?1673306965,1
https://cards.scryfall.io/normal/front/f/f/ff69e6a8-f34f-4aea-9a54-c4b64ed3116c.jpg?1601078900,1
https://cards.scryfall.io/normal/front/e/8/e885f56a-a1e8-4289-bbf5-3b156e53f7db.jpg?1674141839,1
https://cards.scryfall.io/normal/front/a/b/ab334c44-0cdb-4521-bb7d-162131155796.jpg?1681169270,1
https://cards.scryfall.io/normal/front/6/b/6bf8438c-9738-4577-b55d-f1e270c06890.jpg?1681158808,1
https://cards.scryfall.io/normal/front/4/6/46f644a6-9621-429e-a0a0-4c74d0ecff2e.jpg?1681158810,1
https://cards.scryfall.io/normal/front/9/d/9d31de7f-b21f-4c31-89a9-f27875f7aee1.jpg?1681158837,1
https://cards.scryfall.io/normal/front/6/5/651be3e2-0d26-4def-98c1-3e526e650fe5.jpg?1696890039,1
https://cards.scryfall.io/normal/front/7/7/7762d48f-9088-4856-a0b0-cbf62540caf5.jpg?1681158815,1
https://cards.scryfall.io/normal/front/b/7/b7621aab-4839-45ef-bfa2-9aa2417bbec0.jpg?1562938261,1
https://cards.scryfall.io/normal/front/2/8/28bac7a8-d3bb-4032-b30b-db7328e4d2fc.jpg?1562545352,1
https://cards.scryfall.io/normal/front/0/9/09270c65-546e-4737-a6b7-402cbb87917a.jpg?1581479676,1
https://cards.scryfall.io/normal/front/3/5/3532a279-b8e1-4124-bcd7-d7f4c71673eb.jpg?1600714206,1
https://cards.scryfall.io/normal/front/5/8/5890a23e-1da0-432b-8dc8-85b92dee9ba1.jpg?1673148257,1
https://cards.scryfall.io/normal/front/9/c/9cc2b6b4-399d-411a-a057-8dd1fff0d3b7.jpg?1673913137,1
https://cards.scryfall.io/normal/front/b/4/b450de6b-4b2f-4004-be7c-484434f28faf.jpg?1592754485,1
https://cards.scryfall.io/normal/front/f/c/fca8a87a-ecb2-4f1c-93ad-17091af3da15.jpg?1681158819,1
https://cards.scryfall.io/normal/front/e/a/ea531418-6c7c-4e23-b681-6bfdd4a3eb79.jpg?1675644307,1
https://cards.scryfall.io/normal/front/c/2/c2521942-0ecd-45a9-bac6-04267a2c29ed.jpg?1598916720,1
https://cards.scryfall.io/normal/front/e/3/e3137e38-e509-4d3f-9e20-44271a7fdf47.jpg?1681158823,1
https://cards.scryfall.io/normal/front/f/7/f7bdcad1-00d2-4e26-8230-82f0768bdd67.jpg?1681158871,1
https://cards.scryfall.io/normal/front/c/c/cc3987c7-4114-44ea-bd40-1a6054e06f09.jpg?1681158893,1
https://cards.scryfall.io/normal/front/d/b/db8705b7-e851-483e-a2af-bd309e62f079.jpg?1681158873,1
https://cards.scryfall.io/normal/front/0/3/0398ea6e-94f8-4a34-873b-6cde8426169d.jpg?1681158882,1
https://cards.scryfall.io/normal/front/2/8/287079a9-d2ae-4ba8-b74b-6cd49c0f4109.jpg?1681158878,1
https://cards.scryfall.io/normal/front/2/d/2ddda94a-4b2d-47b0-8d2c-3ad70a0d5584.jpg?1543676022,1
https://cards.scryfall.io/normal/front/d/d/dd5db68c-24d5-44ce-9809-e446f26fac5d.jpg?1543675472,1
https://cards.scryfall.io/normal/front/2/d/2dea2466-5c7f-40ce-b749-100ae89d2c90.jpg?1557576604,1
https://cards.scryfall.io/normal/front/2/f/2fae7302-0439-4b96-88c8-4ecfae322e7b.jpg?1681158880,1
https://cards.scryfall.io/normal/front/3/2/327dbb25-833a-4293-b397-ebe7859227a5.jpg?1682209425,1
https://cards.scryfall.io/normal/front/5/f/5f8bc010-f1af-42a2-9009-2039cf3d8f0a.jpg?1557576370,1
https://cards.scryfall.io/normal/front/1/1/1174e8e1-2e8e-4070-9871-7d5d93e0dd56.jpg?1643589040,1
https://cards.scryfall.io/normal/front/f/7/f7eda02d-ef3e-43e9-a557-8760221ee49a.jpg?1562944984,1
https://cards.scryfall.io/normal/front/d/6/d6c23437-244f-4e6b-93b7-ce0321be154b.jpg?1681158886,1
https://cards.scryfall.io/normal/front/c/f/cf60fdcf-f07a-4daa-b670-f6c2793e72eb.jpg?1681158898,1
https://cards.scryfall.io/normal/front/3/a/3a4c8964-06e4-4a24-9a7e-9cac0fb8518e.jpg?1562784890,1
https://cards.scryfall.io/normal/front/6/9/6956c523-507c-4256-88b8-58a8a108c79f.jpg?1689995463,1
https://cards.scryfall.io/normal/front/c/3/c361ea9c-a989-4ded-8b2c-f565aa9d8a1d.jpg?1562829598,1
https://cards.scryfall.io/normal/front/d/b/db1a9d18-93ae-4ff9-99dd-569cf2e9f62a.jpg?1568004494,1
https://cards.scryfall.io/normal/front/0/f/0ff9400d-4842-471f-bf7e-3b21df352e0a.jpg?1562782629,1
https://cards.scryfall.io/normal/front/f/b/fba82564-a9a9-4ded-a5fa-0e5fab2a3faa.jpg?1627702795,1
https://cards.scryfall.io/normal/front/4/9/49827a57-cf10-4a44-a1fd-ac611da39dc9.jpg?1576381286,1
https://cards.scryfall.io/normal/front/a/2/a27efec0-40c4-48bc-a21a-3af28a6529b5.jpg?1592516263,1
https://cards.scryfall.io/normal/front/5/3/538103da-aa42-436b-8d1a-8f774d005c9a.jpg?1681158920,1
https://cards.scryfall.io/normal/front/7/a/7ad55575-6053-43b1-9496-bcb1ea25e2a1.jpg?1674420131,1
https://cards.scryfall.io/normal/front/9/9/991e1a6c-914b-45c8-9170-c09e72696117.jpg?1674420453,1
https://cards.scryfall.io/normal/front/0/1/01007d7f-e29b-49d5-bc60-44b2fb77ed3d.jpg?1562895202,1
https://cards.scryfall.io/normal/front/0/9/093aa76d-2154-4e71-a2bf-461d1afb887b.jpg?1678169853,1
https://cards.scryfall.io/normal/front/6/8/68068a3a-8258-4e7d-8031-3dc93adf3c3b.jpg?1681158917,1
https://cards.scryfall.io/normal/front/5/e/5ece9da7-7116-4b59-a37c-6f295204970a.jpg?1681158970,1
https://cards.scryfall.io/normal/front/4/c/4c565076-5db2-47ea-8ee0-4a4fd7bb353d.jpg?1562302134,1
https://cards.scryfall.io/normal/front/3/3/33e44e04-8330-49ca-906c-bb9bf0bc84ce.jpg?1562827754,1
https://cards.scryfall.io/normal/front/2/d/2d911053-a026-4b20-ba2d-dbcc367c1413.jpg?1562454645,1
https://cards.scryfall.io/normal/front/d/b/dba41e5f-66b8-4459-8a07-bbe893216f1e.jpg?1592518060,1
https://cards.scryfall.io/normal/front/4/a/4a30bcfa-6f95-450f-aea7-885983d7c6a5.jpg?1593096367,1
https://cards.scryfall.io/normal/front/7/0/7026c374-0776-403b-86fd-5092677fd5c9.jpg?1562921390,1
https://cards.scryfall.io/normal/front/8/e/8ea009c1-505e-4307-b8f3-2d37e36507a6.jpg?1600695778,1
https://cards.scryfall.io/normal/front/5/b/5bebef1c-2f03-4e0a-b3ba-861546ebf8a6.jpg?1562916660,1
https://cards.scryfall.io/normal/front/d/3/d38ad178-35a5-44ad-b80a-d746f3e6a45c.jpg?1562304402,1
https://cards.scryfall.io/normal/front/1/a/1aebbb57-31b3-4289-815e-4f529e29f3ea.jpg?1562300738,1
https://cards.scryfall.io/normal/front/7/6/7641f4d9-4614-41c8-87f5-4845bd78e9b3.jpg?1675522413,1
https://cards.scryfall.io/normal/front/d/e/de4da30d-5c72-4323-b305-7277038b4a05.jpg?1562947893,1
https://cards.scryfall.io/normal/front/e/7/e77e2fd5-5c46-4f6b-ac43-ec23fab57a1a.jpg?1593095164,1
https://cards.scryfall.io/normal/front/b/3/b3656310-093d-4724-a399-7f7010843b1f.jpg?1557575878,1
https://cards.scryfall.io/normal/front/3/7/373d6799-e031-4043-8437-ed4880be0de9.jpg?1562864954,1
https://cards.scryfall.io/normal/front/5/1/51825d35-cdb2-40fa-ab89-1625161b04af.jpg?1690004002,1
https://cards.scryfall.io/normal/front/7/9/79883468-a37c-4894-8d05-6a4d150b7d59.jpg?1592515934,1
https://cards.scryfall.io/normal/front/c/9/c9045fcb-b633-4c35-8058-6234311551ae.jpg?1562304330,1
https://cards.scryfall.io/normal/front/6/c/6cc78151-8cb0-4521-9674-fb0c67e24a17.jpg?1582053217,1
https://cards.scryfall.io/normal/front/4/1/41000308-144d-4d3b-afec-e3928d20edfc.jpg?1673484913,1
https://cards.scryfall.io/normal/front/7/9/791fdd9a-0ab6-4db9-84f9-859d2d862518.jpg?1562923558,1
https://cards.scryfall.io/normal/front/f/3/f3bf1867-aab4-4935-b891-45489ebeb231.jpg?1562952828,1
https://cards.scryfall.io/normal/front/b/4/b4a22ecc-3a5c-44a1-bb52-bbeffa2dbf17.jpg?1562303853,1
https://cards.scryfall.io/normal/front/8/2/825d4bac-9433-4956-9126-358432c22818.jpg?1681158977,1
https://cards.scryfall.io/normal/front/1/3/13d44c40-cdd0-42d5-a250-e7d95ae926c0.jpg?1681158974,1
https://cards.scryfall.io/normal/front/5/0/50f79bde-10eb-467d-8d56-d4d9a2e15d9c.jpg?1681158974,1
https://cards.scryfall.io/normal/front/2/3/23736c5f-bd1c-4505-8639-5fb92cd74b21.jpg?1591234230,1
https://cards.scryfall.io/normal/front/f/a/fa135775-abcd-4a21-abb7-3aeb5a39df28.jpg?1690016643,1
https://cards.scryfall.io/normal/front/3/b/3b951e0c-a4dd-4a20-87c6-eaa947e33aa4.jpg?1606762145,1
https://cards.scryfall.io/normal/front/b/f/bfef6acb-a11c-4a3f-9cfb-9394dece2675.jpg?1562764171,1
https://cards.scryfall.io/normal/front/c/a/ca624ce6-5b99-41af-8e26-b952f5a30916.jpg?1651655310,1
https://cards.scryfall.io/normal/front/7/c/7ce1ee90-67d1-4e83-ae1e-3bd71069aae4.jpg?1593860728,1
https://cards.scryfall.io/normal/front/2/c/2c7067f4-8578-4e5e-886a-c9b14729c4b6.jpg?1562904064,1
https://cards.scryfall.io/normal/front/7/f/7fb63254-5786-43fb-8ccd-132095a55e64.jpg?1562494689,1
https://cards.scryfall.io/normal/front/4/d/4d83e837-fcd1-4833-9117-e6f1bb53caad.jpg?1654567492,1
https://cards.scryfall.io/normal/front/6/e/6ee6cd34-c117-4d7e-97d1-8f8464bfaac8.jpg?1562761096,1
https://cards.scryfall.io/normal/front/c/8/c8fb34ae-157c-4f4b-bb47-2a9dc394a20c.jpg?1562879754,1
https://cards.scryfall.io/normal/front/9/c/9c8b6685-2c74-4026-aef0-73ca7bc43306.jpg?1562762984,1
https://cards.scryfall.io/normal/front/9/6/96f15754-1ca6-45b0-a7de-2fe507df2a1a.jpg?1654567494,1
https://cards.scryfall.io/normal/front/b/0/b0e02737-0193-46e4-a506-cec86a44dc99.jpg?1682204049,1
https://cards.scryfall.io/normal/front/1/0/106382db-56aa-4061-9d1e-17821937f1de.jpg?1562492488,1
https://cards.scryfall.io/normal/front/e/f/efdd1e22-d68d-4858-b253-80071d26d50e.jpg?1593860490,1
https://cards.scryfall.io/normal/front/f/1/f110698e-a343-4eff-ba23-ed7ac5a3f87b.jpg?1654567513,1
https://cards.scryfall.io/normal/front/6/3/63313cf3-963d-4bae-89bc-8a8ddf2a9294.jpg?1681158993,1
https://cards.scryfall.io/normal/front/0/3/031950b6-110f-4e20-b31b-afe5ffdd6086.jpg?1562281088,1
https://cards.scryfall.io/normal/front/8/8/88e8f7b6-1214-447b-8665-ff3c85845564.jpg?1562706000,1
https://cards.scryfall.io/normal/front/3/0/304a2e4c-da2c-43fb-b44d-9db55ff94f04.jpg?1562906305,1
https://cards.scryfall.io/normal/front/6/e/6ef4e1e2-7961-47d2-bb55-9168ea201214.jpg?1562917172,1
https://cards.scryfall.io/normal/front/3/a/3a5ad1c8-3d70-43ed-9539-2aa6289c5c4a.jpg?1604196803,1
https://cards.scryfall.io/normal/front/f/6/f6ba0c10-6707-40f4-8f01-387532df9958.jpg?1576267339,1
https://cards.scryfall.io/normal/front/5/1/51aecc57-f0cc-4e35-af38-ead25cf8a1b8.jpg?1568004997,1
https://cards.scryfall.io/normal/front/c/9/c92ab7b5-6a29-463e-b294-3cb0efaccddb.jpg?1562942507,1
https://cards.scryfall.io/normal/front/5/9/59fdc045-b938-4321-aec3-51685cbbaa52.jpg?1562704299,1
https://cards.scryfall.io/normal/front/d/e/decb529f-44fd-409d-932f-be9c403f12f6.jpg?1593092147,1
https://cards.scryfall.io/normal/front/7/3/73d295ac-3c83-47db-a324-aa4907bcefdd.jpg?1547517140,1
https://cards.scryfall.io/normal/front/0/4/04aa9d4f-37cc-4fc8-877a-6190f96eb509.jpg?1576383146,1
https://cards.scryfall.io/normal/front/3/1/31a8954f-467d-4eb9-8a48-d25bae9529b8.jpg?1562394382,1
https://cards.scryfall.io/normal/front/8/d/8d96bc2b-2e31-4654-b192-c3f023d9fde6.jpg?1562030815,1
https://cards.scryfall.io/normal/front/a/5/a5114db5-b545-43dc-85a3-c0e68ab22a95.jpg?1593095900,1
https://cards.scryfall.io/normal/front/7/e/7e21938b-46b1-4b2f-8269-0cd0e998cddc.jpg?1593095175,1
https://cards.scryfall.io/normal/front/f/e/fe23019a-e432-4a27-8acb-b17728a1e8b0.jpg?1593091348,1
https://cards.scryfall.io/normal/front/3/1/31913547-460c-45b3-be23-89f0e3a43325.jpg?1562013673,1
https://cards.scryfall.io/normal/front/d/5/d55e85c3-234e-49c4-a307-96fb4497eea8.jpg?1593091357,1
https://cards.scryfall.io/normal/front/8/c/8c21655e-fda4-4852-a801-c5593644044a.jpg?1619396626,1
https://cards.scryfall.io/normal/front/b/f/bf1ef8ec-d915-41f2-b087-3d6d82e3db85.jpg?1591319833,1
https://cards.scryfall.io/normal/front/b/e/be43fdd6-917e-4a49-a9b8-d1673b421dce.jpg?1562933263,1
https://cards.scryfall.io/normal/front/9/5/950ee61d-0bc1-4d7b-ba68-157061aa98eb.jpg?1619404160,1
https://cards.scryfall.io/normal/front/e/4/e45b4cba-cd60-4491-a334-30976d0990b7.jpg?1591319847,1
https://cards.scryfall.io/normal/front/c/2/c281997b-1566-4469-a14c-6645f81ab023.jpg?1608908650,1
https://cards.scryfall.io/normal/front/c/0/c0bdd07d-9fb9-4ee4-80db-494ee0cba58d.jpg?1608908641,1
https://cards.scryfall.io/normal/front/8/3/8375b7a3-40f2-4b1c-a8cb-ce19e34e4471.jpg?1681158995,1
https://cards.scryfall.io/normal/front/0/8/08730b49-e51e-4868-9cc8-4ddc4a1dce4c.jpg?1562492453,1
https://cards.scryfall.io/normal/front/1/6/165357cc-ec74-490f-aec3-7048bb43c8f9.jpg?1687243716,1
https://cards.scryfall.io/normal/front/e/f/efbd934a-39c4-4ce7-af2a-34ca226d7f23.jpg?1682202464,1
https://cards.scryfall.io/normal/front/a/d/ad1ce529-06ed-4e85-9988-8c8b58401ed5.jpg?1562791877,1
https://cards.scryfall.io/normal/front/0/e/0ef65e86-3759-465d-862b-29516eed46e6.jpg?1599707997,1
https://cards.scryfall.io/normal/front/8/8/8877b120-55ee-4e5a-9f51-e72a110f638e.jpg?1562923777,1
https://cards.scryfall.io/normal/front/4/0/40b7370d-8ab4-4506-b7dd-d02c1ba92032.jpg?1562734209,1
https://cards.scryfall.io/normal/front/6/1/61561585-f4fb-4e47-a65a-0c43a855ebcf.jpg?1675644405,1
https://cards.scryfall.io/normal/front/7/5/75a58618-51ef-4394-aa51-b78aee69c8e1.jpg?1681158987,1
https://cards.scryfall.io/normal/front/c/e/cea79097-b56a-4cbf-9c80-2dfe0c67368b.jpg?1681158996,1
https://cards.scryfall.io/normal/front/b/2/b22c33bb-47fe-4334-9105-00f4b87811bd.jpg?1674137390,1
https://cards.scryfall.io/normal/front/1/1/114fefca-8472-4c09-ae61-75d300d6e681.jpg?1562899162,1
https://cards.scryfall.io/normal/front/3/1/31abba67-1241-4fb3-88b5-4c4668ec5f25.jpg?1592708448,1
https://cards.scryfall.io/normal/front/a/8/a8fbf5d3-4677-4bf0-891f-57d6dcddaff7.jpg?1643590637,1
https://cards.scryfall.io/normal/front/6/e/6e4c9574-1ee3-461e-848f-8f02c6a8b7ee.jpg?1594735950,1
https://cards.scryfall.io/normal/front/7/b/7b68c607-27f2-4a00-9876-186b5a426764.jpg?1568004329,1
https://cards.scryfall.io/normal/front/c/7/c767a897-52e3-4401-8104-930157bb2b02.jpg?1592709633,1
https://cards.scryfall.io/normal/front/e/d/edbf9d4f-6027-40b8-81c1-7f001a9119dd.jpg?1643587430,1
https://cards.scryfall.io/normal/front/2/5/251f89c5-d4da-4754-83fa-218c8864ef41.jpg?1562011304,1
https://cards.scryfall.io/normal/front/a/b/abc9e41e-fd03-4b6f-8f44-17ba94fa44f5.jpg?1673484923,1
https://cards.scryfall.io/normal/front/7/9/79ba5c35-6e5c-406a-b95f-844d5ec296ab.jpg?1692933638,1
https://cards.scryfall.io/normal/front/9/0/90c51949-b1ef-4c6e-98b0-4fb33a81db24.jpg?1608910044,1
https://cards.scryfall.io/normal/front/1/5/15a2ccae-c322-4e99-a094-a68fc5d52ea3.jpg?1591228332,1
https://cards.scryfall.io/normal/front/6/9/69bb135f-1c58-42ed-bbf2-4a2e842f99d7.jpg?1562826127,1
https://cards.scryfall.io/normal/front/7/a/7ae9ff8c-1cc8-4b10-9641-2c79648fd6c2.jpg?1673305242,1
https://cards.scryfall.io/normal/front/a/1/a1572109-df70-4335-aac2-1670fe99be54.jpg?1583965417,1
https://cards.scryfall.io/normal/front/b/7/b7d30720-5baa-4779-a435-14fab778bad6.jpg?1562266675,1
https://cards.scryfall.io/normal/front/4/2/4200b101-19d3-4442-bddd-3eb77d5f99a9.jpg?1562016850,1
https://cards.scryfall.io/normal/front/4/f/4f4187f1-05bd-4db6-a2e7-d677eff588ee.jpg?1625978215,1
https://cards.scryfall.io/normal/front/3/f/3fdf5020-ea97-4f95-a096-cb5688dad2e2.jpg?1689995476,1
https://cards.scryfall.io/normal/front/f/d/fd2fc2d4-c4fb-4dcb-93fa-aaf8c1182f15.jpg?1674185810,1
https://cards.scryfall.io/normal/front/7/9/79a6bf25-4e94-4760-b4f5-69c78ac98fb5.jpg?1681158992,1
https://cards.scryfall.io/normal/front/c/0/c0ef436b-e82e-4e1f-9da0-5e35f0c37bde.jpg?1562940554,1
https://cards.scryfall.io/normal/front/2/6/26f9ebbe-3791-4d19-88d2-d5de95faff48.jpg?1581479280,1
