card,label
https://cards.scryfall.io/normal/front/e/d/ed81ccd0-8f96-4f83-8e28-dc94a500313f.jpg?1559592295,0
https://cards.scryfall.io/normal/front/f/9/f9e3bcd7-60f8-472a-ada0-c3147cf06588.jpg?1562251789,0
https://cards.scryfall.io/normal/front/b/d/bdf3948c-2c20-46d8-a25d-650b989d0760.jpg?1674431650,0
https://cards.scryfall.io/normal/front/1/3/13ce3ecf-5dd6-4ab3-8e79-d3cd33f00ad5.jpg?1690463954,0
https://cards.scryfall.io/normal/front/0/2/02c56677-c8e2-4500-9ee0-0b102496f454.jpg?1562628431,0
https://cards.scryfall.io/normal/front/9/0/90865f52-c062-4505-a204-b4d7d4b3fc4c.jpg?1562929057,0
https://cards.scryfall.io/normal/front/3/5/35f55af0-5a46-4900-b3d0-ca796b710e07.jpg?1562905889,0
https://cards.scryfall.io/normal/front/2/6/26f40c78-9a10-46a9-9046-561c990736fc.jpg?1562873599,0
https://cards.scryfall.io/normal/front/1/5/151232e6-68cc-4cac-a532-9ade8e925961.jpg?1562443327,0
https://cards.scryfall.io/normal/front/8/e/8e44374d-b327-4193-ad3b-628191461d05.jpg?1562242674,0
https://cards.scryfall.io/normal/front/2/4/248d4d2d-8d05-419f-9abc-718bf00e9bb4.jpg?1681081743,0
https://cards.scryfall.io/normal/front/f/2/f2216c70-91c2-43d5-9156-9b4f7828c821.jpg?1619403383,0
https://cards.scryfall.io/normal/front/0/c/0c81ade7-0074-4447-ba2c-b16fa0f09ccb.jpg?1562897576,0
https://cards.scryfall.io/normal/front/e/2/e24601e9-1987-4b21-b917-7172e51bd33a.jpg?1695574530,0
https://cards.scryfall.io/normal/front/6/2/62982dab-4c27-45b3-9740-38fec3df7226.jpg?1562630243,0
https://cards.scryfall.io/normal/front/9/8/98f99c3e-dddc-492f-aab6-1d899346a385.jpg?1587911503,0
https://cards.scryfall.io/normal/front/8/6/86369fe5-d86d-4f4c-8f3d-dedc174f2032.jpg?1562923309,0
https://cards.scryfall.io/normal/front/b/5/b5fb56a2-5138-4c31-aa4b-0824a1a24573.jpg?1562802905,0
https://cards.scryfall.io/normal/front/e/9/e9780ce2-756c-48e5-9936-45f6a224f61d.jpg?1587912137,0
https://cards.scryfall.io/normal/front/9/e/9e142435-6930-4596-bc3b-60abde1229df.jpg?1562924422,0
https://cards.scryfall.io/normal/front/7/3/73c07c87-0e44-4a5a-92b7-728350cd02de.jpg?1562916476,0
https://cards.scryfall.io/normal/front/c/6/c67252f6-0265-4f4e-8db8-2d1853262f91.jpg?1562247695,0
https://cards.scryfall.io/normal/front/3/9/39dce974-846f-4365-b0a5-851e38668e7d.jpg?1562906683,0
https://cards.scryfall.io/normal/front/e/5/e5b7afa9-e07a-4a84-a41f-7a8bc5c1d274.jpg?1562785361,0
https://cards.scryfall.io/normal/front/6/8/68ebdcc2-4449-4b10-82fb-51f5e14eab37.jpg?1562916958,0
https://cards.scryfall.io/normal/front/b/a/ba2bf14c-f04d-4380-b0d5-25028ddd999b.jpg?1562593758,0
https://cards.scryfall.io/normal/front/0/e/0e765567-4f45-4571-aa20-0d127fc522e0.jpg?1559592400,0
https://cards.scryfall.io/normal/front/f/1/f1fb4d0b-fa3f-4794-9285-89ddb9ac21c3.jpg?1562952460,0
https://cards.scryfall.io/normal/front/8/9/89f23295-ad0a-4e2d-ae04-1a9c065e575d.jpg?1562802015,0
https://cards.scryfall.io/normal/front/9/f/9f1a9d35-1b2a-44a2-9bbc-8529a7487905.jpg?1562802396,0
https://cards.scryfall.io/normal/front/4/5/453e7cb4-bc37-4932-85b7-3a4e160b73dc.jpg?1562909315,0
https://cards.scryfall.io/normal/front/9/a/9ababc1a-515e-4e20-8819-19d84d9b0af5.jpg?1562927681,0
https://cards.scryfall.io/normal/front/6/d/6d672009-a442-495a-b2aa-b25b92db7030.jpg?1562920760,0
https://cards.scryfall.io/normal/front/a/f/afe5e4ec-9c0e-4b1a-b3c6-e9631cf214eb.jpg?1562932136,0
https://cards.scryfall.io/normal/front/3/6/36b0d5b3-84d7-4888-90e9-2d0eb16c11d6.jpg?1562907798,0
https://cards.scryfall.io/normal/front/9/3/93294349-75ae-4a6b-896d-b403a5d69e98.jpg?1562926099,0
https://cards.scryfall.io/normal/front/7/1/716c415e-5eb8-4644-ac64-5ba7c3f0ea65.jpg?1626103831,0
https://cards.scryfall.io/normal/front/f/3/f3b09956-cc34-4472-8b9f-ae355522bd5a.jpg?1562536903,0
https://cards.scryfall.io/normal/front/9/d/9d816f98-6cb6-432c-b0a4-a0eed21658ac.jpg?1562926718,0
https://cards.scryfall.io/normal/front/c/b/cb663475-5cca-4183-b4c9-b9b75bd03b1e.jpg?1562943053,0
https://cards.scryfall.io/normal/front/a/b/ab55bb84-03c2-4989-8db4-0d5578ea0431.jpg?1562935409,0
https://cards.scryfall.io/normal/front/1/e/1eb4402a-f263-4f82-b4c0-cf0aa58dc946.jpg?1562379446,0
https://cards.scryfall.io/normal/front/f/e/fe688c90-2dcf-48b9-a8b5-bea3500bb0a5.jpg?1674430327,0
https://cards.scryfall.io/normal/front/4/8/484b2978-2da5-41cf-85d4-128e9dae75c0.jpg?1562911892,0
https://cards.scryfall.io/normal/front/0/3/03c66685-0844-493d-a97b-640dc9ed79af.jpg?1562867815,0
https://cards.scryfall.io/normal/front/6/d/6de5e1bd-1d31-4f9f-b18d-d6f49bc7ef10.jpg?1562917002,0
https://cards.scryfall.io/normal/front/e/d/ed1b462d-4b0f-40cf-89a0-17a3e1c8a0ba.jpg?1562824316,0
https://cards.scryfall.io/normal/front/e/9/e999fdc3-9269-44d7-9015-e16f5e5b73eb.jpg?1562722392,0
https://cards.scryfall.io/normal/front/4/b/4b2a5df9-cec9-4f93-b0e3-d6181eb893b1.jpg?1562868544,0
https://cards.scryfall.io/normal/front/d/a/dacdb9e7-d79e-4d24-8678-a37ab6e3a413.jpg?1562721935,0
https://cards.scryfall.io/normal/front/c/2/c275aba7-cac6-48e8-b12c-6bd77a5c38fe.jpg?1602610256,0
https://cards.scryfall.io/normal/front/f/c/fcd8c672-85f7-4bec-9297-7d253419eaa9.jpg?1562870982,0
https://cards.scryfall.io/normal/front/d/a/dafea45d-be00-428d-a127-70e6a14efe3f.jpg?1562383057,0
https://cards.scryfall.io/normal/front/7/e/7e129be5-e2c5-4f69-b8e8-539ac2085c7a.jpg?1562278138,0
https://cards.scryfall.io/normal/front/3/d/3d170015-b125-49a6-a15e-8fd116bbcb14.jpg?1562906251,0
https://cards.scryfall.io/normal/front/2/3/2307fb16-8b77-45b5-8a02-51a13214791d.jpg?1616400605,0
https://cards.scryfall.io/normal/front/3/b/3b083fd8-6422-4cd3-a27d-41b6d88598c2.jpg?1562379937,0
https://cards.scryfall.io/normal/front/e/7/e7342875-d49b-4fa7-a2fb-8dfc5e3d6e4f.jpg?1562448307,0
https://cards.scryfall.io/normal/front/1/1/11b849c7-c91d-4c67-a357-f7d17f9b187a.jpg?1562628625,0
https://cards.scryfall.io/normal/front/9/c/9ccecb44-a697-44dd-afd2-3d2546c4595f.jpg?1562932009,0
https://cards.scryfall.io/normal/front/d/5/d5eef49c-a80f-4622-ba77-999f9151c841.jpg?1562937931,0
https://cards.scryfall.io/normal/front/5/8/587d6ac8-fad8-49e0-862e-636e06628ff9.jpg?1562913472,0
https://cards.scryfall.io/normal/front/b/3/b3a5101a-ec66-4658-950c-9ad49c29b836.jpg?1562932896,0
https://cards.scryfall.io/normal/front/f/4/f46894d1-2503-43fa-938e-7bbf19101d13.jpg?1562952988,0
https://cards.scryfall.io/normal/front/e/5/e5c87c93-8cf4-4d1a-9bb8-349600da55bc.jpg?1562632574,0
https://cards.scryfall.io/normal/front/b/d/bd8b17df-615c-4cc1-af1a-2fc35a985af9.jpg?1562939757,0
https://cards.scryfall.io/normal/front/e/6/e688045d-e26a-4063-bae4-89723d70c129.jpg?1673300967,0
https://cards.scryfall.io/normal/front/e/b/ebaef0bd-8288-49ba-a889-d897a4aae64c.jpg?1562939159,0
https://cards.scryfall.io/normal/front/6/5/65373ddc-7ca0-4284-be3c-ebdd09c1ccb3.jpg?1562869030,0
https://cards.scryfall.io/normal/front/d/6/d6fa11f5-546b-4a14-afd0-80866d4968ab.jpg?1562823311,0
https://cards.scryfall.io/normal/front/9/e/9e61209b-0f56-4bab-9ada-700f91b18dec.jpg?1562928403,0
https://cards.scryfall.io/normal/front/4/3/439cc9fe-c810-4e1e-9918-862897f7b07f.jpg?1562910870,0
https://cards.scryfall.io/normal/front/0/b/0bc11285-0891-4cc3-a056-b698911166c7.jpg?1559603843,0
https://cards.scryfall.io/normal/front/d/4/d420010f-5389-4aa2-a5f8-d9631249679a.jpg?1562799166,0
https://cards.scryfall.io/normal/front/b/6/b625b911-8b3c-4a31-a9cf-7403355c5551.jpg?1562870457,0
https://cards.scryfall.io/normal/front/3/1/31c830a1-5b93-493f-9976-af950f6ec70a.jpg?1559592526,0
https://cards.scryfall.io/normal/front/a/7/a76e8ab8-33bf-4a5a-b6a2-7046301b6c31.jpg?1685036070,0
https://cards.scryfall.io/normal/front/a/7/a7d64600-84fc-42a5-a6a6-b26f98fac0a4.jpg?1562720964,0
https://cards.scryfall.io/normal/front/5/e/5e6fac09-34e1-495a-ba70-8110845fbefb.jpg?1626103338,0
https://cards.scryfall.io/normal/front/3/8/38af8356-2d7f-4699-9e57-08906c1c831b.jpg?1562590614,0
https://cards.scryfall.io/normal/front/b/8/b80e8fe0-eccb-4268-a6ce-1365c68e6b13.jpg?1562447376,0
https://cards.scryfall.io/normal/front/4/a/4a9f1e99-9de8-45cb-b035-4f920477e2e5.jpg?1540263725,0
https://cards.scryfall.io/normal/front/1/6/1676ccbb-91d2-4f26-b3a5-ccb1a21bdebf.jpg?1562379426,0
https://cards.scryfall.io/normal/front/4/e/4ea24f0f-7bda-459c-a962-bde22065d7cf.jpg?1674091791,0
https://cards.scryfall.io/normal/front/d/1/d14993b6-ed8d-4b9b-b54c-2837b343a61e.jpg?1562944880,0
https://cards.scryfall.io/normal/front/6/4/64f836d3-52c8-4628-b18a-8c8fb67969c9.jpg?1562529748,0
https://cards.scryfall.io/normal/front/a/4/a4578576-de6b-4387-aad3-0ae9d91244d1.jpg?1562929647,0
https://cards.scryfall.io/normal/front/9/0/90500e7a-f76d-453a-bda0-d56d3f7c7534.jpg?1562924117,0
https://cards.scryfall.io/normal/front/a/d/adf3bd18-d9c1-4f18-86c0-579db8ea37c7.jpg?1642716697,0
https://cards.scryfall.io/normal/front/4/a/4a3e6eb5-6d0f-4f82-86f9-bbce8d27afbb.jpg?1562908561,0
https://cards.scryfall.io/normal/front/e/3/e3eb615b-249d-433f-a521-8310e8784b5d.jpg?1562445226,0
https://cards.scryfall.io/normal/front/f/6/f6723528-8b2c-4beb-a465-800300faf158.jpg?1562946995,0
https://cards.scryfall.io/normal/front/8/1/8100d73c-3ee4-4f26-96ec-97872dcad9eb.jpg?1673300492,0
https://cards.scryfall.io/normal/front/0/9/090f5ad6-e10e-49b3-8643-51a4e792517c.jpg?1562896922,0
https://cards.scryfall.io/normal/front/5/5/55d16883-5e98-4dd2-92dd-0ba92f1099cb.jpg?1562915090,0
https://cards.scryfall.io/normal/front/a/6/a6be1542-70b8-4e97-a951-100966dc46ce.jpg?1562863780,0
https://cards.scryfall.io/normal/front/d/e/de8d3e36-977f-4169-8f2a-a4057b912ccb.jpg?1562936524,0
https://cards.scryfall.io/normal/front/c/7/c7553877-7df2-42f7-98a3-1a07f66a4905.jpg?1562932291,0
https://cards.scryfall.io/normal/front/0/9/090dd4cf-5087-4ed8-a944-f3794e5862d5.jpg?1562896737,0
https://cards.scryfall.io/normal/front/3/8/38421179-615e-4aba-91a4-503bfee05403.jpg?1562906340,0
https://cards.scryfall.io/normal/front/5/7/57e6c366-b8c7-4f66-b8e1-82dc69c0081c.jpg?1562800941,0
https://cards.scryfall.io/normal/front/d/f/df4039ef-af72-4267-ade9-fdb7c921279e.jpg?1562939873,0
https://cards.scryfall.io/normal/front/8/a/8ae591d2-b9d3-4bc5-bcec-5d3d79a13b41.jpg?1562444695,0
https://cards.scryfall.io/normal/front/8/a/8a63fab4-8e9d-4972-9e3d-51ce8575535b.jpg?1562779594,0
https://cards.scryfall.io/normal/front/6/f/6fe3f3a0-46c4-4f91-b8ad-e72fa65558b2.jpg?1695423745,0
https://cards.scryfall.io/normal/front/9/3/93d9e9ea-9f88-4206-8960-b5ebe839ee16.jpg?1562929867,0
https://cards.scryfall.io/normal/front/d/f/dfd8874e-55a8-4da1-9fbf-6aaa96800a83.jpg?1562870940,0
https://cards.scryfall.io/normal/front/b/f/bfd6c695-1944-4bb0-a701-0daf47cdbcb4.jpg?1562935568,0
https://cards.scryfall.io/normal/front/7/f/7f6f9ec3-6033-4cd4-a52e-31a559559a93.jpg?1562720248,0
https://cards.scryfall.io/normal/front/c/8/c800e39d-753b-4e0a-8a00-54dd20825103.jpg?1673300144,0
https://cards.scryfall.io/normal/front/9/d/9d0a2c3b-ab86-44af-919e-c95c8751157e.jpg?1559592427,0
https://cards.scryfall.io/normal/front/d/3/d3a925e5-0d0a-42ec-b1c6-9793b8e11625.jpg?1562934569,0
https://cards.scryfall.io/normal/front/a/b/abb19b6b-4142-4b93-85ca-3f2d8b23b4e1.jpg?1562781777,0
https://cards.scryfall.io/normal/front/a/e/ae76705f-ec95-48b0-9e26-84ce40c9514b.jpg?1562936224,0
https://cards.scryfall.io/normal/front/5/2/528293b4-ce3b-4623-8ced-496701d7265b.jpg?1562910141,0
https://cards.scryfall.io/normal/front/7/e/7eec03a2-c62b-4e55-ae9d-edc30a9ad5f4.jpg?1562918510,0
https://cards.scryfall.io/normal/front/c/9/c97614db-167e-4ede-96bd-77ed90b57d4e.jpg?1562932687,0
https://cards.scryfall.io/normal/front/b/f/bf65efc7-6ab5-4116-b003-1f028af80939.jpg?1562930759,0
https://cards.scryfall.io/normal/front/6/0/60b36a09-4ff7-4ac2-9e64-d547399b3a0b.jpg?1562777335,0
https://cards.scryfall.io/normal/front/4/d/4d174892-c192-4667-94fb-9f8dbcc6c5eb.jpg?1562909125,0
https://cards.scryfall.io/normal/front/d/a/da24ef56-8d54-4146-97e9-4abded807545.jpg?1562946977,0
https://cards.scryfall.io/normal/front/0/8/08afe190-368e-4259-9959-00beaccee7ba.jpg?1562896664,0
https://cards.scryfall.io/normal/front/4/0/40ead30e-9f96-4fca-b619-fdc8d1b5e2e0.jpg?1562907998,0
https://cards.scryfall.io/normal/front/4/7/47854e89-4d22-4eb6-a77d-6f04407bd2e5.jpg?1562528498,0
https://cards.scryfall.io/normal/front/7/a/7a4b41c4-0d14-4b9c-8e0c-a626ba6b104d.jpg?1562923863,0
https://cards.scryfall.io/normal/front/5/b/5b27130d-2296-4076-9829-15ab63081896.jpg?1562911864,0
https://cards.scryfall.io/normal/front/2/9/29866d0b-f9be-4284-9d21-03598ef6ae4f.jpg?1562902672,0
https://cards.scryfall.io/normal/front/c/0/c0ee9e09-c4b1-4133-90a3-350677f0b72a.jpg?1562631789,0
https://cards.scryfall.io/normal/front/f/c/fcf6f711-c0bc-4e12-b9d0-41581924e13c.jpg?1562632893,0
https://cards.scryfall.io/normal/front/2/8/28333138-60bc-459b-a0cd-1b7fd19c89cd.jpg?1631747760,0
https://cards.scryfall.io/normal/front/f/c/fca9fd31-639a-4fbc-84bd-c3078df29c0a.jpg?1562089271,0
https://cards.scryfall.io/normal/front/b/2/b2804006-2a60-400c-be0b-8aa042469372.jpg?1562533361,0
https://cards.scryfall.io/normal/front/5/0/508c8a22-a11a-42e3-9968-b0ced52ed3f5.jpg?1630204750,0
https://cards.scryfall.io/normal/front/8/a/8a2fa0a3-e40f-49e4-a4fd-427e7e808afd.jpg?1562922946,0
https://cards.scryfall.io/normal/front/9/8/9890be7f-35af-43b7-b255-25be4ff20dc0.jpg?1562923310,0
https://cards.scryfall.io/normal/front/5/7/57f5d024-f137-4ea8-be02-7de46dee95fd.jpg?1562911193,0
https://cards.scryfall.io/normal/front/5/1/5189f152-f075-4090-97dd-b7686d813865.jpg?1562914107,0
https://cards.scryfall.io/normal/front/7/9/79c8f774-6d4f-4fd0-85c0-26ef713e6b89.jpg?1574250389,0
https://cards.scryfall.io/normal/front/1/f/1fd5d21a-b151-4fea-ac0d-6659af131bf9.jpg?1562628941,0
https://cards.scryfall.io/normal/front/3/8/386a7062-6da8-4663-a218-75d894f7c0e0.jpg?1562906368,0
https://cards.scryfall.io/normal/front/9/f/9fd2f2cb-a0f1-4844-a692-bcaf1899d41c.jpg?1562924855,0
https://cards.scryfall.io/normal/front/a/9/a993986c-e8f1-41b1-86e6-c72021c53b87.jpg?1562802614,0
https://cards.scryfall.io/normal/front/0/4/04c9f48d-2213-4f95-8eac-b23bd2d95e34.jpg?1562770937,0
https://cards.scryfall.io/normal/front/5/9/59612c02-6028-4953-ac4d-aca94b0ce4b9.jpg?1562596411,0
https://cards.scryfall.io/normal/front/8/0/80017e84-87bc-4eb8-a663-5c263d8df812.jpg?1616536884,0
https://cards.scryfall.io/normal/front/9/7/97f2b387-661e-435f-96c9-d3d5a601caa9.jpg?1562927184,0
https://cards.scryfall.io/normal/front/8/c/8ce912d9-406b-4eba-97be-3bf1d425ee05.jpg?1562923488,0
https://cards.scryfall.io/normal/front/2/a/2a2e669b-61b2-4729-b636-094796fb1d93.jpg?1562587059,0
https://cards.scryfall.io/normal/front/1/9/194a17ad-8393-44d4-a5d1-a61f9a875573.jpg?1562867840,0
https://cards.scryfall.io/normal/front/b/8/b865abb2-6bfe-4368-920b-a2c327fa6e43.jpg?1562870460,0
https://cards.scryfall.io/normal/front/a/d/adfa87eb-9a11-459c-bff8-87bb09b61b87.jpg?1562588221,0
https://cards.scryfall.io/normal/front/b/e/be27ebc9-b29a-4500-b18d-96112ae10791.jpg?1681082041,0
https://cards.scryfall.io/normal/front/8/5/854ba4e0-f6f3-4b6c-b6cb-ab2b93d64601.jpg?1562720461,0
https://cards.scryfall.io/normal/front/d/7/d70df0a7-8a09-4715-9a31-8016511c3feb.jpg?1674431658,0
https://cards.scryfall.io/normal/front/6/4/64ce2373-6b2c-4248-a053-a7fc49f7c480.jpg?1674430791,0
https://cards.scryfall.io/normal/front/9/c/9ce9086e-112a-45e6-854e-70cab2b008a3.jpg?1687903622,0
https://cards.scryfall.io/normal/front/5/8/58d5b9fe-b66a-48c9-94c4-db783e605f37.jpg?1562858741,0
https://cards.scryfall.io/normal/front/a/d/ad34094d-a7ec-4b04-a288-4d4f1a07fc6b.jpg?1559603813,0
https://cards.scryfall.io/normal/front/d/a/dadf030d-5451-43fc-bf0c-c1629fdf88ec.jpg?1562938984,0
https://cards.scryfall.io/normal/front/4/7/47c40269-80a5-454f-83dd-dae1c11500c0.jpg?1562911791,0
https://cards.scryfall.io/normal/front/f/a/fab4cd7e-b56f-4408-a0e9-c07e040cc38f.jpg?1562948100,0
https://cards.scryfall.io/normal/front/2/6/268c3e1d-2d75-4504-964a-d185ac599fcd.jpg?1562904126,0
https://cards.scryfall.io/normal/front/5/8/58fbbc7f-1d6e-4a6c-b5df-33bc275ee514.jpg?1562776493,0
https://cards.scryfall.io/normal/front/7/a/7a78abdb-d1ac-49cb-a74b-9de21c06364a.jpg?1562720239,0
https://cards.scryfall.io/normal/front/e/3/e3261b4c-7963-4ca0-875d-77b7c8571b3f.jpg?1562588703,0
https://cards.scryfall.io/normal/front/1/8/1896db0e-efd3-46a6-8f98-eb744bbac72f.jpg?1562900875,0
https://cards.scryfall.io/normal/front/a/e/ae27edb4-424b-4a2f-a588-d3b60c8d78e5.jpg?1562257521,0
https://cards.scryfall.io/normal/front/7/d/7d6cb368-43f7-4d06-9cd5-492df5766567.jpg?1562918177,0
https://cards.scryfall.io/normal/front/e/2/e2507e14-96d1-40e6-9379-4d4749d74e1d.jpg?1687904153,0
https://cards.scryfall.io/normal/front/e/f/ef5297cb-e763-4871-9cd3-0e2dbcc52095.jpg?1587911972,0
https://cards.scryfall.io/normal/front/b/d/bd2f6eb8-eb90-4cee-b409-fb365149031d.jpg?1562870467,0
https://cards.scryfall.io/normal/front/c/9/c9aee135-65f6-4abb-b0ca-ee5ceb958a24.jpg?1581799172,0
https://cards.scryfall.io/normal/front/2/8/281b2063-3676-4249-a065-2c658dddf101.jpg?1559592520,0
https://cards.scryfall.io/normal/front/6/c/6c8128f0-7fbf-401e-b185-f85f2794f626.jpg?1562869049,0
https://cards.scryfall.io/normal/front/7/4/74859723-8ddf-4ee6-a0a7-87192c84e8ad.jpg?1694882091,0
https://cards.scryfall.io/normal/front/7/e/7eee4911-a654-46c3-a998-a3eac9c31791.jpg?1562869505,0
https://cards.scryfall.io/normal/front/1/2/12fd561e-6a26-4140-a033-1204f5dda5f3.jpg?1562767778,0
https://cards.scryfall.io/normal/front/7/c/7c53b808-c2c5-4941-bead-1cb94adc5a2f.jpg?1562241440,0
https://cards.scryfall.io/normal/front/3/5/351b47f5-1c85-4e21-9ede-cb13ac96fbc4.jpg?1673300555,0
https://cards.scryfall.io/normal/front/3/0/30d51d84-23d2-41ff-ab68-a633beddba06.jpg?1562379916,0
https://cards.scryfall.io/normal/front/4/f/4fafaeae-fc2e-45cb-8c56-39e33723992c.jpg?1559592453,0
https://cards.scryfall.io/normal/front/c/3/c34963e6-850e-4ce4-b04f-5e623ce5b73f.jpg?1562383026,0
https://cards.scryfall.io/normal/front/7/f/7f95de4a-7fae-42bc-9660-39ea7685ca02.jpg?1587911024,0
https://cards.scryfall.io/normal/front/5/d/5d977da2-4024-4c7b-b557-e89564f8d465.jpg?1562912266,0
https://cards.scryfall.io/normal/front/e/2/e23ebd3b-59bf-4f3d-b320-9283871c4540.jpg?1562632405,0
https://cards.scryfall.io/normal/front/5/2/529c5440-e31f-40be-9e66-699d17049fb4.jpg?1562910152,0
https://cards.scryfall.io/normal/front/e/d/ed4cc273-adc3-4f46-9743-134b552d1d56.jpg?1562632510,0
https://cards.scryfall.io/normal/front/e/8/e81ecdc5-d2c7-4292-9b59-fd6bf3ba29d5.jpg?1562632492,0
https://cards.scryfall.io/normal/front/4/4/44012bb8-17b7-4b50-a796-662ef09bfc29.jpg?1562907424,0
https://cards.scryfall.io/normal/front/7/9/79ed559a-9a88-43d2-85d1-4bbec038f71e.jpg?1562596867,0
https://cards.scryfall.io/normal/front/f/4/f45ebf65-77b8-41bc-b913-d864c4a00549.jpg?1562944144,0
https://cards.scryfall.io/normal/front/9/f/9f27dd19-a475-4024-aecf-ba6142806656.jpg?1619399706,0
https://cards.scryfall.io/normal/front/1/2/12130a32-8c27-4e48-b1ae-b7991f751e7e.jpg?1562898748,0
https://cards.scryfall.io/normal/front/5/0/5092017c-dce2-49cd-b850-15c2ef689a4f.jpg?1637978114,0
https://cards.scryfall.io/normal/front/e/3/e38f0f9f-ad7b-48da-89f3-b3e5346a3b71.jpg?1562632373,0
https://cards.scryfall.io/normal/front/0/6/060da652-03c7-45e3-ad83-f0a9fa9d1049.jpg?1562255821,0
https://cards.scryfall.io/normal/front/f/e/fe65a045-dacb-4392-bcb6-843394ef98c9.jpg?1562942981,0
https://cards.scryfall.io/normal/front/d/1/d1f930c2-e828-4566-b2df-3b054f311be5.jpg?1562257978,0
https://cards.scryfall.io/normal/front/6/c/6c899f9b-ebce-4424-9cd9-861a50a5f7d2.jpg?1562915161,0
https://cards.scryfall.io/normal/front/b/9/b9d67b5c-ab20-456e-8ff5-7521be8273b2.jpg?1562631722,0
https://cards.scryfall.io/normal/front/1/8/1809361e-ae1a-4c47-8464-e6496e94d962.jpg?1562899549,0
https://cards.scryfall.io/normal/front/d/f/df25ffdd-995d-46ae-856b-f6368f9438ed.jpg?1562861365,0
https://cards.scryfall.io/normal/front/1/b/1b96810d-72d3-4dee-a29f-cdf85ea5ce6f.jpg?1562718303,0
https://cards.scryfall.io/normal/front/1/c/1c76db48-6f05-49c3-a49c-587c0a8a3613.jpg?1562900292,0
https://cards.scryfall.io/normal/front/1/2/1220fdd1-e4b0-4175-9b8a-178f6a84b8e6.jpg?1562717846,0
https://cards.scryfall.io/normal/front/5/5/55ec745d-8309-4afe-96d3-e87226661099.jpg?1562868569,0
https://cards.scryfall.io/normal/front/1/9/19bddea7-daa7-4bdb-9b91-f7fcbc0d7a57.jpg?1562052790,0
https://cards.scryfall.io/normal/front/b/e/be9e2e59-1527-4c61-9cc9-dcaf1181bd43.jpg?1562382574,0
https://cards.scryfall.io/normal/front/e/8/e85fbc25-412a-4367-8209-258ff638dcc6.jpg?1562875735,0
https://cards.scryfall.io/normal/front/4/4/44330e87-dcd7-428a-8981-ad7209e37f3d.jpg?1562874061,0
https://cards.scryfall.io/normal/front/8/5/85da9395-42e9-4408-832d-74ea4b01256b.jpg?1562381837,0
https://cards.scryfall.io/normal/front/f/2/f263eb80-f8f2-4b32-8e8b-a297de9f3666.jpg?1562804203,0
https://cards.scryfall.io/normal/front/b/9/b9196ce7-3ff4-4dda-a628-559ada11c9ba.jpg?1562938641,0
https://cards.scryfall.io/normal/front/b/f/bffbda3c-61c0-421d-a724-6bb9a7005c0f.jpg?1562935606,0
https://cards.scryfall.io/normal/front/c/5/c51825dc-9854-4a45-80e9-91924e406586.jpg?1562936661,0
https://cards.scryfall.io/normal/front/e/5/e5fb44d7-43c1-4fa2-9d55-aea6154a676d.jpg?1559592273,0
https://cards.scryfall.io/normal/front/a/3/a3a2955e-e714-419e-9e3d-7ae3d7fae041.jpg?1562720958,0
https://cards.scryfall.io/normal/front/4/5/45be3811-a223-4c45-9b24-0317f2d53c60.jpg?1562911376,0
https://cards.scryfall.io/normal/front/e/c/ec79e35f-9e78-462d-8b71-4f044e2eff90.jpg?1562944897,0
https://cards.scryfall.io/normal/front/9/9/9951b225-f11e-41bd-ab6e-e1fda957dff3.jpg?1562927389,0
https://cards.scryfall.io/normal/front/6/d/6d8ec4dc-c74a-4d49-856e-95703675fe9b.jpg?1562916937,0
https://cards.scryfall.io/normal/front/4/d/4d4cecb0-12b5-4678-b5e7-8cec8fc86cef.jpg?1562910648,0
https://cards.scryfall.io/normal/front/f/7/f7055007-83dd-40fe-b2a1-4b3132f636db.jpg?1562804254,0
https://cards.scryfall.io/normal/front/3/c/3c635e33-c9f1-4508-986d-c0289921c299.jpg?1562907547,0
https://cards.scryfall.io/normal/front/5/f/5ff538f9-10b4-4327-aea6-a86759daf488.jpg?1562719741,0
https://cards.scryfall.io/normal/front/f/4/f4cf027e-2021-4ce7-b156-199cf1ca25eb.jpg?1559592374,0
https://cards.scryfall.io/normal/front/d/4/d4f3e497-7584-42b4-ad37-845c4a8dce43.jpg?1562945684,0
https://cards.scryfall.io/normal/front/6/9/694b24de-d7f8-49c6-8ab3-d5fab13b6a8f.jpg?1562914486,0
