card, label
https://cards.scryfall.io/normal/front/1/9/1947f64a-5ca0-4dda-8bbd-8472e72ecf18.jpg?1644254571,0
https://images.ygoprodeck.com/images/cards/13256226.jpg,1
https://images.ygoprodeck.com/images/cards/53046408.jpg,1
https://cards.scryfall.io/normal/front/b/7/b7eea60b-5ff2-4d27-b9cd-c330485a8796.jpg?1559592662,0
https://images.pokemontcg.io/sm1/163_hires.png,2
https://images.ygoprodeck.com/images/cards/41230939.jpg,1
https://cards.scryfall.io/normal/front/3/c/3c426a78-3f0d-4ad7-aa90-0824fc9db962.jpg?1562396350,0
https://images.pokemontcg.io/ecard2/H22_hires.png,2
https://cards.scryfall.io/normal/front/a/b/abd19089-8795-4ea3-a95a-707edd4d071d.jpg?1562927099,0
https://images.pokemontcg.io/xy1/140_hires.png,2
https://images.pokemontcg.io/sm4/124_hires.png,2
https://images.pokemontcg.io/xy9/24_hires.png,2
https://images.pokemontcg.io/swsh4/176_hires.png,2
https://images.pokemontcg.io/hgss2/89_hires.png,2
https://cards.scryfall.io/normal/front/4/a/4a55bb40-02f1-4dca-8ea8-cb62fc8335ba.jpg?1630251613,0
https://images.ygoprodeck.com/images/cards/10000020.jpg,1
https://images.ygoprodeck.com/images/cards/74148483.jpg,1
https://images.ygoprodeck.com/images/cards/31692182.jpg,1
https://images.ygoprodeck.com/images/cards/10584050.jpg,1
https://images.ygoprodeck.com/images/cards/300302060.jpg,1
https://cards.scryfall.io/normal/front/6/6/66c51c7f-b2d2-4a8a-84c6-57382e06fe7b.jpg?1562542385,0
https://images.ygoprodeck.com/images/cards/17535588.jpg,1
https://images.pokemontcg.io/ex5/78_hires.png,2
https://images.ygoprodeck.com/images/cards/31034919.jpg,1
https://images.pokemontcg.io/base3/46_hires.png,2
https://cards.scryfall.io/normal/front/3/b/3b2ff4f0-0dd1-4551-826b-68e8ff1e5860.jpg?1562553698,0
https://cards.scryfall.io/normal/front/8/9/8943304a-89c9-48b0-97b4-3e1aa690ca4d.jpg?1562922751,0
https://images.pokemontcg.io/swsh8/217_hires.png,2
https://cards.scryfall.io/normal/front/6/a/6ab025e6-9ee7-45f0-b829-199637eb0038.jpg?1562705395,0
https://images.pokemontcg.io/sm2/2_hires.png,2
https://images.pokemontcg.io/xy5/137_hires.png,2
https://images.ygoprodeck.com/images/cards/17016131.jpg,1
https://cards.scryfall.io/normal/front/d/f/df83d28d-bb0b-4f3d-a16f-8ee8bf452e10.jpg?1690005318,0
https://cards.scryfall.io/normal/front/1/1/11da48a7-903d-43f5-8085-1b3790ed079a.jpg?1562782828,0
https://images.ygoprodeck.com/images/cards/6840573.jpg,1
https://cards.scryfall.io/normal/front/7/3/73dc2f98-e910-4fea-b775-479a666f64ef.jpg?1661820912,0
https://images.pokemontcg.io/gym1/99_hires.png,2
https://cards.scryfall.io/normal/front/7/4/7418c257-3bb5-414a-8c8d-697a60aa0e97.jpg?1599765810,0
https://images.ygoprodeck.com/images/cards/77910045.jpg,1
https://images.pokemontcg.io/ex12/34_hires.png,2
https://cards.scryfall.io/normal/front/9/0/9040f60a-03a5-4410-b6f8-92620ff91af4.jpg?1675201847,0
https://images.ygoprodeck.com/images/cards/300302005.jpg,1
https://cards.scryfall.io/normal/front/9/6/963fb55a-7cf6-4984-844f-afbcdb4db551.jpg?1562488893,0
https://images.pokemontcg.io/fut20/4_hires.png,2
https://images.ygoprodeck.com/images/cards/43366227.jpg,1
https://cards.scryfall.io/normal/front/6/e/6e480d04-9a35-463e-928e-8da3556629e6.jpg?1593092729,0
https://images.ygoprodeck.com/images/cards/54040221.jpg,1
https://cards.scryfall.io/normal/front/b/f/bf9c4e40-ff50-4837-ae11-1670d637bcfb.jpg?1562930796,0
https://images.pokemontcg.io/ex11/53_hires.png,2
https://images.ygoprodeck.com/images/cards/36227804.jpg,1
https://images.pokemontcg.io/swsh35/65_hires.png,2
https://images.pokemontcg.io/sm7/76_hires.png,2
https://images.ygoprodeck.com/images/cards/7336745.jpg,1
https://images.ygoprodeck.com/images/cards/51828629.jpg,1
https://images.pokemontcg.io/sv3/160_hires.png,2
https://images.pokemontcg.io/bw9/44_hires.png,2
https://images.ygoprodeck.com/images/cards/8794055.jpg,1
https://images.ygoprodeck.com/images/cards/78845026.jpg,1
https://images.pokemontcg.io/swsh5/13_hires.png,2
https://images.ygoprodeck.com/images/cards/84025439.jpg,1
https://cards.scryfall.io/normal/front/2/6/26177224-3c0e-4081-8468-3cd9981ddb0a.jpg?1673914986,0
https://cards.scryfall.io/normal/front/d/3/d3ac2d30-7c9a-40b3-812e-e77e49229f48.jpg?1562088808,0
https://images.ygoprodeck.com/images/cards/28643791.jpg,1
https://images.pokemontcg.io/sv3/66_hires.png,2
https://images.pokemontcg.io/swshp/SWSH218_hires.png,2
https://images.pokemontcg.io/sm115/66_hires.png,2
https://images.ygoprodeck.com/images/cards/31632536.jpg,1
https://images.pokemontcg.io/ecard2/70_hires.png,2
https://cards.scryfall.io/normal/front/2/5/25bf230b-9fdd-43eb-be9e-11b5a35e70bf.jpg?1568004475,0
https://cards.scryfall.io/normal/front/5/4/54ae49e8-12d5-47fe-a767-588bb2e3626a.jpg?1562482894,0
https://images.ygoprodeck.com/images/cards/78394032.jpg,1
https://images.pokemontcg.io/ex14/95_hires.png,2
https://images.ygoprodeck.com/images/cards/80566312.jpg,1
https://images.ygoprodeck.com/images/cards/61692648.jpg,1
https://cards.scryfall.io/normal/front/7/5/753ccc1d-44f8-482c-be4e-6c21f49a310a.jpg?1562545741,0
https://images.ygoprodeck.com/images/cards/94977269.jpg,1
https://images.pokemontcg.io/ex7/43_hires.png,2
https://images.ygoprodeck.com/images/cards/18438874.jpg,1
https://cards.scryfall.io/normal/front/b/3/b3a03c68-0ebe-488a-8e6c-7cbf7a448416.jpg?1562597357,0
https://images.ygoprodeck.com/images/cards/56993277.jpg,1
https://cards.scryfall.io/normal/front/8/0/8000425a-4761-4370-95eb-6fe3df628482.jpg?1595078453,0
https://images.pokemontcg.io/swshp/SWSH152_hires.png,2
https://images.ygoprodeck.com/images/cards/19665973.jpg,1
https://cards.scryfall.io/normal/front/f/3/f337250e-3491-4ff8-b79a-1711d55c6ca8.jpg?1562376777,0
https://images.ygoprodeck.com/images/cards/71200730.jpg,1
https://images.ygoprodeck.com/images/cards/300201004.jpg,1
https://images.ygoprodeck.com/images/cards/40826495.jpg,1
https://images.pokemontcg.io/xy11/61_hires.png,2
https://images.pokemontcg.io/xy12/81_hires.png,2
https://images.pokemontcg.io/pl4/17_hires.png,2
https://cards.scryfall.io/normal/front/7/c/7cc10c19-6ea0-4491-b118-5c5cb9f7b036.jpg?1675905737,0
https://images.pokemontcg.io/sm12/2_hires.png,2
https://images.pokemontcg.io/bw11/41_hires.png,2
https://images.ygoprodeck.com/images/cards/74095602.jpg,1
https://images.pokemontcg.io/dp4/24_hires.png,2
https://images.ygoprodeck.com/images/cards/74728028.jpg,1
https://images.ygoprodeck.com/images/cards/22386234.jpg,1
https://images.pokemontcg.io/sm12/40_hires.png,2
https://images.ygoprodeck.com/images/cards/30646525.jpg,1
https://cards.scryfall.io/normal/front/a/6/a6fb8bdc-5de0-4d08-9bf4-05028b7bddca.jpg?1675905691,0
https://images.pokemontcg.io/sv3/125_hires.png,2
https://images.pokemontcg.io/neo1/2_hires.png,2
https://cards.scryfall.io/normal/front/8/1/818a6d06-65e7-4649-85aa-5b0672d2185f.jpg?1630250676,0
https://images.pokemontcg.io/base4/1_hires.png,2
https://cards.scryfall.io/normal/front/c/9/c99f0dc1-c8cf-4733-a874-5ae57b38258e.jpg?1562935492,0
https://cards.scryfall.io/normal/front/4/0/40642193-712a-495e-9349-6fc8e54a66f4.jpg?1562429335,0
https://images.ygoprodeck.com/images/cards/91718579.jpg,1
https://images.ygoprodeck.com/images/cards/31629407.jpg,1
https://cards.scryfall.io/normal/front/7/f/7f04c242-cf50-4c0e-9ea9-ce6614be045e.jpg?1690003460,0
https://images.pokemontcg.io/ex8/9_hires.png,2
https://cards.scryfall.io/normal/front/1/f/1f383d30-cb51-4b9b-a067-665f88c5c0fd.jpg?1644864281,0
https://cards.scryfall.io/normal/front/6/8/6890e414-d7e1-4320-924c-083e65a2ae72.jpg?1562914377,0
https://images.ygoprodeck.com/images/cards/99861526.jpg,1
https://images.ygoprodeck.com/images/cards/8634636.jpg,1
https://images.ygoprodeck.com/images/cards/48568432.jpg,1
https://cards.scryfall.io/normal/front/8/2/820a9c79-5e0b-4959-9ff0-0dc6f2f632c5.jpg?1562921266,0
https://images.ygoprodeck.com/images/cards/86767655.jpg,1
https://cards.scryfall.io/normal/front/6/4/64fc1f0e-e55f-4895-b00c-4c2b9b44f839.jpg?1675700031,0
https://cards.scryfall.io/normal/front/c/4/c4125bb0-b104-438e-a6a2-97f9d141243c.jpg?1673149000,0
https://images.ygoprodeck.com/images/cards/88305705.jpg,1
https://cards.scryfall.io/normal/front/5/f/5f5fa739-e8d4-4e1d-8b6b-c334d1e91bef.jpg?1562768723,0
https://images.pokemontcg.io/neo1/42_hires.png,2
https://images.pokemontcg.io/dp1/76_hires.png,2
https://images.pokemontcg.io/sm1/170_hires.png,2
https://cards.scryfall.io/normal/front/5/4/54428999-a83d-40a5-9753-dfefdf705a9e.jpg?1562912591,0
https://images.ygoprodeck.com/images/cards/44028461.jpg,1
https://images.pokemontcg.io/swsh4/188_hires.png,2
https://images.pokemontcg.io/xy11/18_hires.png,2
https://images.ygoprodeck.com/images/cards/25148255.jpg,1
https://cards.scryfall.io/normal/front/4/b/4bb85495-0116-4a55-8a7d-36915ba3804e.jpg?1562066219,0
https://images.pokemontcg.io/xy9/107a_hires.png,2
https://images.ygoprodeck.com/images/cards/65500515.jpg,1
https://images.ygoprodeck.com/images/cards/300302045.jpg,1
https://images.ygoprodeck.com/images/cards/21466326.jpg,1
https://images.pokemontcg.io/pop8/6_hires.png,2
https://cards.scryfall.io/normal/front/c/d/cdd729df-8a02-4d5e-8432-bc0d006b0d3d.jpg?1562815080,0
https://images.ygoprodeck.com/images/cards/12697630.jpg,1
https://images.ygoprodeck.com/images/cards/89264428.jpg,1
https://images.ygoprodeck.com/images/cards/72167543.jpg,1
https://images.pokemontcg.io/xy2/71_hires.png,2
https://images.ygoprodeck.com/images/cards/6214884.jpg,1
https://images.ygoprodeck.com/images/cards/856784.jpg,1
https://images.ygoprodeck.com/images/cards/20032555.jpg,1
https://cards.scryfall.io/normal/front/f/3/f3edb27c-4faa-464a-9bb1-fbe17013c022.jpg?1688130725,0
https://cards.scryfall.io/normal/front/7/8/78fa3708-c56c-41fd-9e1b-5c61996d5dac.jpg?1573512509,0
https://cards.scryfall.io/normal/front/e/f/ef142a2a-08e8-4344-8626-239690b3bb87.jpg?1576385432,0
https://images.pokemontcg.io/swshp/SWSH037_hires.png,2
https://cards.scryfall.io/normal/front/1/c/1cca66e9-be21-4fc7-8951-cd99e9b213dc.jpg?1576381374,0
https://cards.scryfall.io/normal/front/6/4/64a14c14-7773-4cc5-be8e-505585496a7d.jpg?1675829211,0
https://images.ygoprodeck.com/images/cards/30131474.jpg,1
https://images.pokemontcg.io/dp7/50_hires.png,2
https://images.ygoprodeck.com/images/cards/38445524.jpg,1
https://images.pokemontcg.io/swsh5/71_hires.png,2
https://images.ygoprodeck.com/images/cards/44656450.jpg,1
https://cards.scryfall.io/normal/front/a/2/a2c91bbd-2297-462a-b7cd-c90c0a98c51d.jpg?1630639469,0
https://images.ygoprodeck.com/images/cards/31292357.jpg,1
https://cards.scryfall.io/normal/front/8/b/8b7e986f-5b28-46d2-8ec2-ee719b07dbfd.jpg?1562612880,0
https://images.pokemontcg.io/xy1/25_hires.png,2
https://images.pokemontcg.io/swsh12pt5/88_hires.png,2
https://images.ygoprodeck.com/images/cards/18252559.jpg,1
https://images.ygoprodeck.com/images/cards/29087919.jpg,1
https://images.ygoprodeck.com/images/cards/47226949.jpg,1
https://cards.scryfall.io/normal/front/b/8/b83c6245-4b37-430d-af10-2581804fff08.jpg?1562938435,0
https://images.ygoprodeck.com/images/cards/84262395.jpg,1
https://cards.scryfall.io/normal/front/0/5/053e7c76-16b7-44eb-9612-a6800ffb35f8.jpg?1562730795,0
https://images.pokemontcg.io/tk2a/8_hires.png,2
https://images.pokemontcg.io/sm10/105_hires.png,2
https://images.pokemontcg.io/ex16/86_hires.png,2
https://images.ygoprodeck.com/images/cards/48094997.jpg,1
https://images.pokemontcg.io/sm8/154_hires.png,2
https://cards.scryfall.io/normal/front/a/6/a69545e9-7219-43f1-8a31-5035d87dca68.jpg?1562245083,0
https://images.ygoprodeck.com/images/cards/72278479.jpg,1
https://cards.scryfall.io/normal/front/3/1/3119650b-56d3-465a-8ca0-4161f971ebb9.jpg?1682644587,0
https://images.pokemontcg.io/sm11/166_hires.png,2
https://cards.scryfall.io/normal/front/2/1/210d62e9-41b4-42c0-8f8b-8c8ae6b8769c.jpg?1630633880,0
https://cards.scryfall.io/normal/front/6/c/6c50607c-8bf1-4a69-97da-41cd794fda62.jpg?1664415318,0
https://images.pokemontcg.io/dp4/32_hires.png,2
https://images.ygoprodeck.com/images/cards/1347977.jpg,1
https://cards.scryfall.io/normal/front/a/b/ab352bb4-06bb-4265-bb4f-f0a2a965b585.jpg?1573509483,0
https://cards.scryfall.io/normal/front/7/f/7fb40127-8aba-4a20-b03e-983ddaa605d5.jpg?1664929212,0
https://images.ygoprodeck.com/images/cards/80949182.jpg,1
https://cards.scryfall.io/normal/front/9/c/9c4e8259-b369-4b59-85fa-fe9edb1887c5.jpg?1559591784,0
https://images.ygoprodeck.com/images/cards/66938505.jpg,1
https://images.ygoprodeck.com/images/cards/85310252.jpg,1
https://cards.scryfall.io/normal/front/6/7/6723e552-baf5-4b6a-8af6-843fd8597f6c.jpg?1562916570,0
https://images.ygoprodeck.com/images/cards/56421754.jpg,1
https://images.pokemontcg.io/swsh11/171_hires.png,2
https://images.ygoprodeck.com/images/cards/6142213.jpg,1
https://images.pokemontcg.io/swsh4/187_hires.png,2
https://images.pokemontcg.io/dp3/132_hires.png,2
https://images.pokemontcg.io/swshp/SWSH226_hires.png,2
https://images.ygoprodeck.com/images/cards/66957584.jpg,1
https://cards.scryfall.io/normal/front/4/e/4ef994b6-4d15-430c-ad40-3941e63520c0.jpg?1630636947,0
https://images.pokemontcg.io/dp1/103_hires.png,2
https://images.ygoprodeck.com/images/cards/75372290.jpg,1
https://images.ygoprodeck.com/images/cards/54813225.jpg,1
https://images.ygoprodeck.com/images/cards/11587414.jpg,1
https://images.pokemontcg.io/dp3/14_hires.png,2
https://images.pokemontcg.io/swsh12/71_hires.png,2
https://images.pokemontcg.io/sm9/88_hires.png,2
https://cards.scryfall.io/normal/front/9/2/92adcf6c-ab14-414c-a5cb-56feae048c84.jpg?1562924617,0
https://images.ygoprodeck.com/images/cards/37961969.jpg,1
https://cards.scryfall.io/normal/front/1/2/12dd4238-9628-4d51-a83e-005bb8cd816f.jpg?1568253258,0
https://images.pokemontcg.io/pop1/4_hires.png,2
https://images.ygoprodeck.com/images/cards/84341431.jpg,1
https://cards.scryfall.io/normal/front/2/9/2923c85a-4022-4cda-bcbb-bb000137f64f.jpg?1562793463,0
https://images.pokemontcg.io/sm4/118_hires.png,2
https://images.ygoprodeck.com/images/cards/92422871.jpg,1
https://images.ygoprodeck.com/images/cards/91597389.jpg,1
https://images.ygoprodeck.com/images/cards/55878038.jpg,1
https://images.ygoprodeck.com/images/cards/7030340.jpg,1
https://images.pokemontcg.io/ecard3/100_hires.png,2
https://images.ygoprodeck.com/images/cards/28890974.jpg,1
https://cards.scryfall.io/normal/front/9/8/985377cb-98ba-4f21-b01e-f63958ef68c6.jpg?1675618743,0
https://images.pokemontcg.io/swsh1/8_hires.png,2
https://images.pokemontcg.io/sm2/118_hires.png,2
https://cards.scryfall.io/normal/front/5/7/57afa796-db46-45ff-91bd-f02922e5f33d.jpg?1665156235,0
https://cards.scryfall.io/normal/front/8/d/8dfe40d8-1f6d-466e-8c9f-1a3893baa366.jpg?1562254453,0
https://cards.scryfall.io/normal/front/0/c/0c4ba0a5-2d4f-478d-897d-7206b9449911.jpg?1562485748,0
https://images.pokemontcg.io/bw8/98_hires.png,2
https://images.ygoprodeck.com/images/cards/61068510.jpg,1
https://images.pokemontcg.io/xy4/20_hires.png,2
https://images.ygoprodeck.com/images/cards/17141718.jpg,1
https://cards.scryfall.io/normal/front/1/b/1b3850f0-13ed-40c5-8423-8b196132a97a.jpg?1562634572,0
https://cards.scryfall.io/normal/front/c/4/c4d33cc0-525d-4e25-927b-b6b18087c27b.jpg?1562588238,0
https://images.pokemontcg.io/dp7/42_hires.png,2
https://images.ygoprodeck.com/images/cards/91323605.jpg,1
https://images.ygoprodeck.com/images/cards/73820802.jpg,1
https://images.ygoprodeck.com/images/cards/70668285.jpg,1
https://images.pokemontcg.io/smp/SM229_hires.png,2
https://images.pokemontcg.io/sv2/134_hires.png,2
https://cards.scryfall.io/normal/front/3/2/32bf0845-3d09-4b66-a27f-17e3cd00f2c8.jpg?1573511128,0
https://images.ygoprodeck.com/images/cards/67725394.jpg,1
https://images.ygoprodeck.com/images/cards/66500065.jpg,1
https://images.pokemontcg.io/dp3/65_hires.png,2
https://cards.scryfall.io/normal/front/7/5/752b7d05-19d7-4765-9bf8-05a7cb539c3f.jpg?1562789193,0
https://cards.scryfall.io/normal/front/8/4/84913a14-5452-4a10-9e67-7e7089c0ee20.jpg?1573507428,0
https://images.ygoprodeck.com/images/cards/51474037.jpg,1
https://images.ygoprodeck.com/images/cards/22790910.jpg,1
https://cards.scryfall.io/normal/front/f/0/f0e941a7-c2c1-4855-b79a-c0dfebb28854.jpg?1555040566,0
https://cards.scryfall.io/normal/front/5/0/500f72e0-2de2-4c02-bda0-8a61aa9b37fc.jpg?1562825096,0
https://cards.scryfall.io/normal/front/a/1/a167f09d-b2dd-4365-8217-e7138d96304a.jpg?1608911570,0
https://images.pokemontcg.io/bw4/100_hires.png,2
https://images.ygoprodeck.com/images/cards/69304426.jpg,1
https://images.pokemontcg.io/swsh1/197_hires.png,2
https://images.ygoprodeck.com/images/cards/96084564.jpg,1
https://images.ygoprodeck.com/images/cards/73594093.jpg,1
https://images.pokemontcg.io/dp6/107_hires.png,2
https://images.ygoprodeck.com/images/cards/36092504.jpg,1
https://cards.scryfall.io/normal/front/4/8/488a3ee9-a8c4-4a39-ad07-857560bff200.jpg?1682712810,0
https://images.ygoprodeck.com/images/cards/44874522.jpg,1
https://images.pokemontcg.io/xyp/XY141_hires.png,2
https://images.ygoprodeck.com/images/cards/42166000.jpg,1
https://images.pokemontcg.io/sm9/113_hires.png,2
https://cards.scryfall.io/normal/front/1/3/1393f384-9aec-49c1-8c6c-07956433e0d1.jpg?1630250917,0
https://images.pokemontcg.io/sv3/212_hires.png,2
https://images.pokemontcg.io/bw9/56_hires.png,2
https://images.ygoprodeck.com/images/cards/60406592.jpg,1
https://images.pokemontcg.io/ecard1/1_hires.png,2
https://images.pokemontcg.io/bw4/67_hires.png,2
https://images.pokemontcg.io/sm115/34_hires.png,2
https://images.ygoprodeck.com/images/cards/48995978.jpg,1
https://images.ygoprodeck.com/images/cards/25435080.jpg,1
https://images.pokemontcg.io/bw3/39_hires.png,2
https://images.ygoprodeck.com/images/cards/60743819.jpg,1
https://cards.scryfall.io/normal/front/e/7/e796a838-3599-4769-b90b-9bbbaad76fcb.jpg?1593273638,0
https://images.pokemontcg.io/dp1/19_hires.png,2
https://cards.scryfall.io/normal/front/4/d/4d4ddc30-844c-4860-b394-d3c807c31162.jpg?1562817841,0
https://images.pokemontcg.io/xy11/7_hires.png,2
https://cards.scryfall.io/normal/front/a/d/ad65c721-b601-46f9-ba0b-ac4d96567cee.jpg?1593272655,0
https://images.ygoprodeck.com/images/cards/31764353.jpg,1
https://images.pokemontcg.io/pl2/RT5_hires.png,2
https://images.ygoprodeck.com/images/cards/5606466.jpg,1
https://cards.scryfall.io/normal/front/e/6/e62b42cf-abdb-4807-bb7d-4009faf92635.jpg?1604196211,0
https://images.pokemontcg.io/sm8/196_hires.png,2
https://cards.scryfall.io/normal/front/f/3/f3864bc8-f86e-4c41-b454-e19d1939147b.jpg?1580687969,0
https://cards.scryfall.io/normal/front/8/8/888e366f-6c64-423d-92fc-1a1e2806e4c3.jpg?1675202290,0
https://cards.scryfall.io/normal/front/7/a/7a383a5f-4814-4b92-aa80-2a6440a719bc.jpg?1562917583,0
https://images.pokemontcg.io/neo3/66_hires.png,2
https://cards.scryfall.io/normal/front/3/b/3b674c0f-39ed-43b9-83d7-d2a9fa21d60b.jpg?1592765463,0
https://cards.scryfall.io/normal/front/4/4/4497b3b5-854c-4de9-8298-188726c05c87.jpg?1627950831,0
https://images.ygoprodeck.com/images/cards/85705804.jpg,1
https://images.ygoprodeck.com/images/cards/53303460.jpg,1
https://images.pokemontcg.io/pl4/30_hires.png,2
https://images.pokemontcg.io/sm7/93_hires.png,2
https://cards.scryfall.io/normal/front/f/9/f98a8dac-3e30-454e-b3d5-6d44efc024e6.jpg?1591311299,0
https://images.pokemontcg.io/sm2/9_hires.png,2
https://images.ygoprodeck.com/images/cards/20426176.jpg,1
https://images.ygoprodeck.com/images/cards/90590304.jpg,1
https://images.ygoprodeck.com/images/cards/98263709.jpg,1
https://images.ygoprodeck.com/images/cards/26285788.jpg,1
https://cards.scryfall.io/normal/front/f/3/f3e37705-341e-4c13-9adf-c798e8ed490f.jpg?1562946532,0
https://cards.scryfall.io/normal/front/f/2/f2a1df85-9dc9-470b-a0d8-956b63440a20.jpg?1585402360,0
https://images.ygoprodeck.com/images/cards/39998992.jpg,1
https://images.pokemontcg.io/neo2/23_hires.png,2
https://cards.scryfall.io/normal/front/0/8/0850a187-ba95-46f2-aa81-397b45460bbc.jpg?1689996547,0
https://cards.scryfall.io/normal/front/a/3/a3657719-7d4d-46db-a5f4-699ee2032ebe.jpg?1562933587,0
https://images.pokemontcg.io/dp2/51_hires.png,2
https://images.pokemontcg.io/swsh12pt5/140_hires.png,2
https://cards.scryfall.io/normal/front/c/7/c705b843-ca62-47bb-95dd-f303c60088bb.jpg?1562164868,0
https://images.pokemontcg.io/sm10/122_hires.png,2
